LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
4	32.4635	44.4677	0	462755
5	65.7022	54.2494	-20000	423603
6	85.3662	55.9633	-40000	411957
7	99.6052	53.3331	-60000	392077
8	122.071	51.6379	-80000	379019
9	131.123	63.8992	-100000	365871
0	-1.61288	-6.68641	80000	540553
1	-8.84632	-31.9454	60000	511500
2	-25.9988	-72.0549	40000	494188
3	-46.2396	-125.44	20000	467374
4	-63.596	-180.172	0	407367
5	-78.7096	-234.945	-20000	394723
6	-82.4099	-289.361	-40000	369768
7	-89.8573	-342.03	-60000	356100
8	-97.3247	-381.481	-80000	344781
9	-104.862	-430.204	-100000	322864
0	-3.30226	3.01676	80000	540618
1	-3.88183	12.6411	60000	523299
2	-1.9101	27.2435	40000	511835
3	7.06716	45.0856	20000	484125
4	20.3922	65.9025	0	469120
5	24.2868	84.1983	-20000	374876
6	34.3949	107.04	-40000	360566
7	40.4708	124.791	-60000	346627
8	59.6803	141.928	-80000	321293
9	83.3866	164.991	-100000	307921
0	0.916911	6.98292	80000	544950
1	-0.922519	15.3424	60000	514387
2	-8.86832	4.45417	40000	498737
3	-15.017	-16.0073	20000	484336
4	-24.8805	-37.3561	0	471952
5	-32.43	-56.8805	-20000	450463
6	-49.9508	-66.6481	-40000	437932
7	-71.5763	-72.9964	-60000	422975
8	-80.9711	-76.6145	-80000	410041
9	-92.6969	-75.7124	-100000	397001
0	-0.384262	-2.47392	80000	542306
1	2.05388	-5.32825	60000	528913
2	5.54451	-8.97364	40000	501394
3	15.4454	-12.7619	20000	490317
4	33.4369	-2.56754	0	466295
5	50.5982	11.1818	-20000	451004
6	60.8236	25.8818	-40000	430453
7	74.2876	27.9856	-60000	415722
8	95.3344	24.6016	-80000	403764
9	113.284	16.5118	-100000	391595
0	3.2282	0.500273	80000	531026
1	6.81951	-2.44917	60000	511763
2	4.47164	-12.7057	40000	490962
3	-0.481705	-14.207	20000	479324
4	-1.8851	-9.14841	0	464703
5	-7.89483	-3.43663	-20000	451267
6	-16.0882	-3.55493	-40000	434188
7	-35.6088	3.60459	-60000	419719
8	-45.1658	14.8716	-80000	405444
9	-46.5076	39.3096	-100000	363576
0	-9.17925	2.93047	80000	538869
1	-18.7773	5.19525	60000	519797
2	-31.0043	13.8519	40000	501531
3	-38.4564	36.3	20000	488648
4	-37.9545	67.2354	0	477001
5	-32.002	84.1689	-20000	463092
6	-28.5612	100.86	-40000	450800
7	-31.1224	115.735	-60000	437620
8	-26.6164	132.4	-80000	422381
9	-35.0881	151.034	-100000	408968
0	4.00991	-3.91753	80000	542042
1	8.11287	-8.06078	60000	527847
2	18.0486	-8.20365	40000	513711
3	29.0163	-3.52204	20000	499986
4	42.6418	-9.62175	0	485630
5	61.0836	-22.6678	-20000	470397
6	78.5562	-36.1347	-40000	453122
7	94.7048	-47.574	-60000	439207
8	113.263	-52.7071	-80000	422135
9	151.107	-53.9163	-100000	407202
0	1.04668	-0.492591	80000	541309
1	4.44311	-4.88794	60000	524892
2	0.569647	-7.634	40000	512957
3	7.76902	-10.8271	20000	495255
4	16.0697	-19.5837	0	473152
5	22.0492	-31.407	-20000	459877
6	29.3713	-40.8993	-40000	444493
7	48.0905	-47.5456	-60000	431809
8	66.8791	-57.8034	-80000	391867
9	85.9795	-76.4371	-100000	375793
0	3.41829	-0.682926	80000	546141
1	14.3734	8.34043	60000	505807
2	18.4483	21.5356	40000	478048
3	19.6658	34.5874	20000	466250
4	24.8539	49.2067	0	452818
5	33.044	59.7479	-20000	438896
6	54.5723	62.3796	-40000	422567
7	66.2165	55.5176	-60000	393097
8	68.3561	45.8559	-80000	380548
9	77.3227	37.144	-100000	361184
0	-1.16362	1.03711	80000	534805
1	4.71423	6.92007	60000	472020
2	9.86665	6.2342	40000	458630
3	9.94939	9.79785	20000	442334
4	-10.8332	11.8208	0	417889
5	-35.4047	10.6	-20000	403855
6	-60.8215	21.5566	-40000	392512
7	-77.0042	56.3856	-60000	267523
8	-85.7307	110.551	-80000	251905
9	-79.7516	183.117	-100000	239679
0	4.8459	-3.29484	80000	543148
1	11.0837	-9.18976	60000	512086
2	27.8026	-0.330305	40000	499148
3	40.3729	15.6852	20000	485219
4	48.6295	31.3633	0	470727
5	49.2943	39.0509	-20000	458629
6	41.452	44.5955	-40000	443685
7	37.5306	54.279	-60000	424093
8	29.9034	75.9349	-80000	408671
9	9.80818	105.494	-100000	397737
0	-6.65483	-0.692	80000	534280
1	-13.0558	7.60895	60000	517689
2	-12.3652	19.2278	40000	500579
3	-13.6569	24.8122	20000	476971
4	-26.4664	23.3919	0	463299
5	-36.529	17.6607	-20000	436924
6	-42.2574	26.4194	-40000	423013
7	-40.2906	27.0588	-60000	408150
8	-43.837	39.1046	-80000	390476
9	-48.4047	49.3268	-100000	374436
0	1.51052	0.28685	80000	542046
1	8.70689	6.92537	60000	528457
2	15.9213	15.1482	40000	499252
3	21.3242	19.003	20000	483649
4	28.3998	28.7074	0	471148
5	34.2311	42.9736	-20000	407102
6	34.9821	60.9314	-40000	389888
7	35.0825	73.4059	-60000	345122
8	24.7848	91.8377	-80000	330234
9	-2.63612	102.894	-100000	303966
0	-0.332991	0.690702	80000	546898
1	-1.52018	1.15945	60000	529289
2	8.81124	-2.70461	40000	476953
3	29.9506	-1.37616	20000	460272
4	59.9922	0.344995	0	443463
5	101.7	-5.82372	-20000	429407
6	141.963	-12.1032	-40000	412425
7	190.018	-1.26461	-60000	397118
8	241.459	15.8862	-80000	369065
9	287.024	36.7788	-100000	348923
0	-1.05449	4.85029	80000	503514
1	-1.53957	5.94075	60000	489358
2	-1.24412	-1.9417	40000	370047
3	-4.96745	-21.9849	20000	355508
4	0.547827	-60.8555	0	342545
5	19.1847	-107.052	-20000	327068
6	41.9332	-164.729	-40000	307343
7	71.8607	-220.719	-60000	293832
8	127.212	-285.407	-80000	273842
9	183.076	-346.094	-100000	182550
0	-4.60284	8.34848	80000	543180
1	-3.7947	17.2407	60000	528790
2	-1.8294	16.6697	40000	508878
3	10.0275	16.5695	20000	482820
4	13.8476	9.67618	0	449310
5	4.4939	-4.6121	-20000	396858
6	-8.53654	-9.83626	-40000	379332
7	-15.6617	-16.8238	-60000	364650
8	-9.24892	-36.2406	-80000	350587
9	3.71101	-47.3884	-100000	336999
0	0.0195275	-3.98389	80000	546902
1	-4.98505	-10.5123	60000	532182
2	-7.445	-6.88554	40000	505889
3	3.24554	-1.77155	20000	494236
4	14.877	0.261438	0	479137
5	38.2043	2.07178	-20000	458209
6	72.0866	1.2897	-40000	445945
7	109.295	3.94881	-60000	427013
8	149.264	9.82993	-80000	408587
9	171.952	22.9938	-100000	387567
0	1.8105	-11.6699	80000	538089
1	12.0698	-32.0864	60000	494302
2	22.4673	-59.6983	40000	471412
3	21.1834	-83.4152	20000	451911
4	10.1193	-103.314	0	432422
5	-0.0872162	-120.424	-20000	415070
6	-2.79878	-150.936	-40000	402164
7	13.7556	-167.19	-60000	389881
8	28.0211	-168.388	-80000	366525
9	32.5117	-178.332	-100000	350749
0	4.99154	9.84086	80000	542308
1	23.3196	37.8483	60000	516530
2	43.9138	71.0435	40000	495706
3	60.0219	109.186	20000	479131
4	78.4968	140.417	0	459921
5	103.093	155.707	-20000	443145
6	138.007	165.286	-40000	424236
7	171.748	172.017	-60000	400966
8	208.679	184.428	-80000	389063
9	222.859	188.223	-100000	375157
0	-3.6225	-4.09536	80000	544740
1	-9.37798	-9.09488	60000	532646
2	-28.4247	-19.3334	40000	518331
3	-47.8653	-24.6894	20000	487790
4	-53.9404	-23.1973	0	465646
5	-64.0629	-19.7335	-20000	448786
6	-67.4689	-11.926	-40000	405099
7	-71.9113	12.4917	-60000	378579
8	-90.8331	39.1501	-80000	364917
9	-94.3037	47.75	-100000	352002
0	-7.63426	3.02077	80000	545708
1	-25.1225	4.28512	60000	532270
2	-61.3511	3.17779	40000	514535
3	-102.29	15.5931	20000	487282
4	-139.167	33.4381	0	469840
5	-175.914	45.4081	-20000	456567
6	-211.889	71.6142	-40000	334157
7	-263.607	94.1773	-60000	321114
8	-307.815	118.644	-80000	299647
9	-331.97	144.69	-100000	284639
0	-0.674685	3.13454	80000	537080
1	-3.39436	6.52695	60000	516687
2	-13.6903	3.79047	40000	503058
3	-28.0167	2.50107	20000	490026
4	-41.6888	5.82947	0	478264
5	-43.6436	10.5284	-20000	466925
6	-36.5524	11.1619	-40000	440799
7	-21.8887	13.3999	-60000	422582
8	-15.4243	13.2239	-80000	410158
9	-9.15179	17.4887	-100000	397373
0	-1.103	0.210485	80000	523265
1	3.63265	-4.26689	60000	509503
2	9.54338	9.32852	40000	498007
3	19.6271	32.5117	20000	479255
4	28.8249	46.3333	0	464003
5	32.7977	63.1447	-20000	446070
6	43.1766	71.5619	-40000	423383
7	57.8158	72.3681	-60000	401301
8	67.9085	69.4822	-80000	384999
9	80.7548	64.2221	-100000	364431
0	-1.88822	-3.72142	80000	531289
1	-4.5354	-2.93262	60000	513664
2	-8.1913	4.13927	40000	496622
3	-4.1917	18.9655	20000	478495
4	4.3312	38.0039	0	461832
5	14.131	50.5791	-20000	448063
6	23.6215	49.4876	-40000	425015
7	38.7973	57.0648	-60000	407040
8	45.2832	63.6267	-80000	394726
9	41.7056	79.6596	-100000	382290
0	5.23219	-2.21682	80000	540904
1	13.1697	-11.0548	60000	501693
2	26.8966	-15.8869	40000	488689
3	28.5535	-20.2052	20000	461042
4	19.1779	-22.7032	0	439447
5	6.04079	-26.8209	-20000	427027
6	-6.17147	-20.6376	-40000	408112
7	-19.2758	-30.0964	-60000	391205
8	-25.5712	-50.3508	-80000	364340
9	-27.3198	-66.7395	-100000	353680
0	1.07868	0.810786	80000	543945
1	-4.39964	4.48234	60000	531484
2	-6.86387	14.334	40000	513378
3	-0.394291	32.5499	20000	501357
4	-0.199609	45.6989	0	484681
5	-2.41415	62.5904	-20000	433689
6	-17.2032	79.5328	-40000	420383
7	-30.2552	98.323	-60000	401530
8	-26.793	106.658	-80000	386651
9	-3.17498	97.3331	-100000	370296
0	-2.31566	-2.5673	80000	542367
1	-3.11756	-2.85642	60000	512465
2	-7.53981	-5.9109	40000	498092
3	-5.15981	-12.5157	20000	483293
4	-0.699642	-22.7057	0	469250
5	11.5468	-24.5431	-20000	457194
6	35.9697	-31.1808	-40000	442375
7	58.1836	-49.0299	-60000	428181
8	75.0841	-74.5267	-80000	409275
9	88.6738	-108.127	-100000	394703
0	-4.10861	0.888787	80000	544988
1	-8.17706	8.00523	60000	531200
2	-18.0037	15.5179	40000	513768
3	-32.4016	26.0289	20000	499193
4	-58.3543	44.6464	0	472443
5	-86.302	59.411	-20000	452979
6	-119.032	83.213	-40000	440770
7	-160.209	113.428	-60000	428441
8	-182.955	139.529	-80000	415334
9	-200.391	151.075	-100000	397039
0	6.44802	-19.039	80000	69935.9
1	-23.6626	-29.824	60000	57300.8
2	-3.19917	48.5699	40000	41277.6
3	-22.5242	84.7204	20000	28810.7
4	144.874	88.9302	0	17809.8
5	304.487	-433.136	-20000	5021.89
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	0.442699	3.03896	80000	547657
1	5.71509	13.6247	60000	528047
2	10.2552	33.9932	40000	509808
3	12.6235	51.2026	20000	497711
4	1.72998	69.3375	0	485030
5	-13.126	82.272	-20000	463779
6	-24.234	100.022	-40000	446770
7	-35.9448	128.478	-60000	434771
8	-44.5506	149.516	-80000	412549
9	-45.0187	162.181	-100000	398140
0	-0.219494	-2.31515	80000	546479
1	1.90946	-11.7449	60000	530753
2	3.20381	-33.0804	40000	514170
3	4.05945	-55.2303	20000	497949
4	5.42514	-76.6806	0	482822
5	3.91117	-99.2704	-20000	468300
6	10.9805	-120.062	-40000	453650
7	19.8865	-152.352	-60000	438657
8	25.0809	-195.758	-80000	426736
9	21.7209	-226.888	-100000	410291
0	0.651553	-3.21362	80000	544105
1	3.05541	-10.2441	60000	531726
2	5.76516	-19.624	40000	515090
3	10.8658	-28.2177	20000	496201
4	16.2571	-38.2024	0	479547
5	22.1719	-43.564	-20000	462360
6	27.7241	-46.1936	-40000	447504
7	26.8767	-54.5211	-60000	433211
8	19.0888	-56.1464	-80000	420648
9	6.27682	-49.2304	-100000	408562
0	3.49509	-11.5939	80000	543224
1	2.84028	-32.4581	60000	531078
2	1.07545	-56.5322	40000	513561
3	-2.35645	-93.9944	20000	495015
4	4.57444	-136.13	0	477368
5	11.5811	-170.522	-20000	462549
6	19.5354	-213.439	-40000	449616
7	25.9332	-281.002	-60000	433103
8	35.0969	-353.893	-80000	413829
9	61.6074	-429.425	-100000	398275
0	-5.94233	0.658615	80000	539582
1	-25.7072	6.39901	60000	523201
2	-39.9757	13.6237	40000	508407
3	-56.2919	19.0969	20000	486665
4	-66.3435	28.2187	0	470040
5	-66.5294	35.7555	-20000	451264
6	-72.9725	37.2959	-40000	433261
7	-81.9176	30.9643	-60000	419606
8	-97.2284	20.0036	-80000	403562
9	-126.646	9.40515	-100000	336913
0	4.50287	-1.18177	80000	536315
1	11.7009	5.79603	60000	524598
2	36.1158	22.0415	40000	505068
3	73.7273	39.4631	20000	493181
4	115.86	58.2059	0	472845
5	162.869	76.5302	-20000	460643
6	214.259	99.0064	-40000	441651
7	269.269	106.034	-60000	423389
8	326.536	105.757	-80000	410687
9	390.323	92.7565	-100000	397591
0	1.38574	-6.76936	80000	546933
1	3.33594	-13.8817	60000	533913
2	-0.861864	-29.6048	40000	515406
3	-13.1757	-44.6432	20000	500803
4	-36.1534	-55.2698	0	487063
5	-60.3498	-59.1858	-20000	468663
6	-74.2656	-51.4898	-40000	455133
7	-81.8152	-42.8883	-60000	441415
8	-77.5082	-47.0051	-80000	429185
9	-57.8265	-38.5829	-100000	376247
0	4.52955	-2.52602	80000	533421
1	9.58473	9.32966	60000	521245
2	7.74356	30.8962	40000	498403
3	7.64328	56.0883	20000	479793
4	-2.82411	84.0229	0	463541
5	-4.52826	116.274	-20000	452183
6	-2.97673	139.361	-40000	426787
7	-0.887647	156.627	-60000	414234
8	-2.9419	177.757	-80000	399298
9	-9.73013	203.191	-100000	375736
0	-6.33308	-3.62677	80000	536397
1	-12.7992	-0.998248	60000	508773
2	-14.8393	15.1535	40000	495856
3	-20.7295	27.7007	20000	480262
4	-26.0834	44.8296	0	453233
5	-38.2719	59.6906	-20000	432320
6	-50.0309	79.258	-40000	407573
7	-67.5082	108.525	-60000	395086
8	-81.5033	140.281	-80000	375204
9	-65.9484	207.745	-100000	34000.2
0	2.14778	-0.240585	80000	546496
1	2.50938	7.80304	60000	480714
2	2.12697	26.0821	40000	466315
3	-0.717604	53.9925	20000	449757
4	-1.43508	89.6214	0	431900
5	2.06054	133.002	-20000	372755
6	1.97993	191.648	-40000	359983
7	-4.85309	265.224	-60000	346270
8	-16.9106	345.532	-80000	326265
9	-46.8388	427.143	-100000	309604
0	3.54731	-1.80778	80000	546293
1	-0.0818273	-12.8491	60000	514179
2	-4.17898	-22.8611	40000	478342
3	-15.4716	-38.6259	20000	456490
4	-34.1878	-53.1215	0	443039
5	-55.8513	-73.7184	-20000	429863
6	-77.617	-95.4285	-40000	415137
7	-106.862	-120.13	-60000	401750
8	-141.022	-137.492	-80000	388889
9	-180.658	-141.549	-100000	376022
0	-5.6604	-5.51289	80000	546560
1	-5.00318	-22.1623	60000	530068
2	-6.49007	-52.8719	40000	516155
3	-20.1809	-87.2535	20000	448765
4	-23.0891	-123.446	0	424517
5	-26.2957	-151.572	-20000	411513
6	-20.6232	-178.674	-40000	399775
7	-18.8029	-223.163	-60000	383301
8	-18.7756	-261.052	-80000	368793
9	-25.8301	-314.023	-100000	356173
0	-0.615558	-3.70452	80000	548429
1	4.74091	-8.88178	60000	533528
2	17.4141	-16.5689	40000	510862
3	33.2934	-12.2892	20000	495218
4	56.3688	-20.2558	0	415438
5	70.8747	-23.1891	-20000	401918
6	90.3019	-18.3263	-40000	378419
7	93.8841	1.47021	-60000	346444
8	93.2311	25.2668	-80000	333010
9	98.8507	45.0668	-100000	309878
0	7.80463	1.66757	80000	530926
1	19.2725	-2.87317	60000	512052
2	39.2487	-2.72215	40000	500346
3	60.0932	3.56773	20000	481038
4	70.7546	10.4083	0	465639
5	73.2313	8.51275	-20000	450446
6	73.3846	-13.3026	-40000	434779
7	64.6978	-40.9444	-60000	421861
8	71.4775	-63.0469	-80000	407882
9	84.2599	-84.0783	-100000	387710
0	3.59241	7.2186	80000	539133
1	13.0841	13.4711	60000	524139
2	30.5013	36.0777	40000	506277
3	48.4037	66.1804	20000	486555
4	67.2291	98.7327	0	472599
5	91.2351	122.749	-20000	460117
6	122.264	147.11	-40000	444464
7	158.188	170.013	-60000	415942
8	187.108	184.314	-80000	394427
9	208.929	183.185	-100000	381465
0	0.692807	-3.777	80000	534974
1	21.1343	-16.973	60000	518921
2	53.6541	-38.5128	40000	502384
3	93.4305	-54.4733	20000	475364
4	154.603	-78.4857	0	400186
5	218.074	-97.1344	-20000	389360
6	277.895	-109.55	-40000	370698
7	325.439	-120.014	-60000	357793
8	378.089	-136.17	-80000	344910
9	438.815	-139.324	-100000	331002
0	-0.230322	-6.57723	80000	545805
1	-0.80206	-19.1213	60000	476668
2	-1.48969	-22.6933	40000	463970
3	-0.312054	-29.3222	20000	446454
4	2.26502	-35.9702	0	433061
5	7.7919	-39.8838	-20000	419408
6	21.2085	-41.8757	-40000	398379
7	37.6016	-43.5787	-60000	380682
8	38.5192	-34.2771	-80000	368165
9	53.8621	-24.3989	-100000	351737
0	-3.05868	4.03806	80000	506342
1	-7.58515	14.791	60000	473589
2	-28.1632	26.7578	40000	459326
3	-70.8083	27.8682	20000	444467
4	-115.148	28.6668	0	424219
5	-155.112	31.3727	-20000	409771
6	-203.15	29.5477	-40000	151487
7	-269.678	-7.64533	-60000	135852
8	-369.325	-56.5176	-80000	123714
9	-464.576	-104.565	-100000	111904
0	4.38378	-7.26582	80000	545095
1	11.1434	-13.5053	60000	528890
2	13.3951	-27.056	40000	507454
3	11.9824	-46.4639	20000	494267
4	9.7436	-67.3731	0	387711
5	11.3733	-87.6404	-20000	375428
6	22.6523	-106.162	-40000	362594
7	45.3916	-111.099	-60000	349871
8	76.0808	-121.306	-80000	338412
9	98.0723	-133.425	-100000	324415
0	5.9691	4.29349	80000	545124
1	9.83657	10.5619	60000	508709
2	8.09	14.4685	40000	496981
3	3.33253	21.0892	20000	179263
4	-34.0244	10.4453	0	164989
5	-48.3243	36.7519	-20000	151494
6	-41.0167	89.3316	-40000	135352
7	37.6587	149.846	-60000	89789.6
8	71.2649	230.199	-80000	78647
9	88.9503	271.193	-100000	66816
0	-1.71035	4.87079	80000	537257
1	-8.20763	16.7087	60000	508710
2	-15.7857	33.4992	40000	486872
3	-21.923	50.1608	20000	470463
4	-34.0134	47.7559	0	435982
5	-42.3773	41.2736	-20000	417935
6	-63.8093	31.9258	-40000	403313
7	-81.0573	21.2138	-60000	391351
8	-101.953	12.7818	-80000	378101
9	-126.357	-3.00229	-100000	364896
0	2.19216	2.69787	80000	545647
1	-7.59392	3.4618	60000	532543
2	-21.662	6.05465	40000	499201
3	-38.7794	4.48712	20000	482425
4	-58.2862	-7.38981	0	459509
5	-75.4177	-10.3434	-20000	445474
6	-97.9585	-9.33065	-40000	428707
7	-127.754	-11.6227	-60000	415221
8	-154.541	10.0893	-80000	313926
9	-188.787	59.3477	-100000	295928
0	3.89681	-9.66394	80000	546105
1	13.4018	-26.9309	60000	533703
2	34.3128	-47.4046	40000	521921
3	55.7732	-62.6649	20000	504438
4	79.5748	-66.1183	0	343143
5	96.4758	-70.0957	-20000	330116
6	117.9	-86.92	-40000	310450
7	144.319	-111.517	-60000	297126
8	165.56	-148.658	-80000	281462
9	189.009	-177.909	-100000	268970
0	-6.0136	-1.44448	80000	541364
1	-12.7187	-12.1228	60000	525263
2	-4.58249	-17.9229	40000	510601
3	14.4001	-23.1401	20000	494160
4	35.115	-33.5455	0	105795
5	17.9811	-38.1022	-20000	92423
6	-22.9691	-15.7474	-40000	81448
7	-23.4646	17.0458	-60000	70120.3
8	93.3715	-1.59283	-80000	57524.9
9	260.715	-77.4747	-100000	45385.2
0	0.714784	0.243139	80000	541523
1	1.21001	7.14177	60000	329812
2	-11.7907	9.16199	40000	315444
3	-27.6329	17.7421	20000	304007
4	-46.1073	18.6226	0	283471
5	-88.2165	14.2987	-20000	270309
6	-153.772	9.70003	-40000	257770
7	-213.631	21.3432	-60000	245021
8	-287.383	44.6097	-80000	231506
9	-359.753	60.8777	-100000	218434
0	0.675014	4.43435	80000	544741
1	4.46202	5.33453	60000	532261
2	10.3233	4.49755	40000	501441
3	10.3639	-5.33806	20000	487630
4	7.50354	-29.0409	0	473539
5	9.8448	-48.3095	-20000	458248
6	15.2209	-64.6337	-40000	445221
7	29.3809	-82.9163	-60000	431947
8	29.6617	-99.255	-80000	417654
9	28.3917	-110.779	-100000	402503
0	-1.31921	4.70819	80000	543616
1	7.3046	7.99596	60000	526084
2	19.3244	9.16748	40000	499664
3	34.8097	20.3675	20000	475085
4	59.3319	25.7339	0	438897
5	78.5468	45.6899	-20000	426226
6	93.1004	64.4343	-40000	412650
7	118.255	79.593	-60000	393463
8	154.369	91.4435	-80000	378911
9	182.248	94.3249	-100000	363500
0	1.11087	-2.09253	80000	546578
1	9.64851	-5.92426	60000	528981
2	21.2441	-6.34877	40000	509618
3	24.3876	-10.1137	20000	493355
4	40.0691	-9.70973	0	476962
5	67.4451	-21.942	-20000	460108
6	100.92	-39.4419	-40000	445383
7	127.315	-49.6869	-60000	433624
8	150.59	-59.6321	-80000	340635
9	161.738	-71.1207	-100000	327805
0	4.57204	2.7862	80000	545408
1	17.9442	10.1935	60000	448855
2	39.2237	9.46956	40000	434143
3	61.0462	16.0981	20000	416182
4	81.2963	21.9199	0	386644
5	103.396	40.3787	-20000	369195
6	108.764	68.1577	-40000	355601
7	114.342	93.6532	-60000	334282
8	118.986	119.816	-80000	315333
9	132.337	137.809	-100000	296067
0	4.25098	2.89032	80000	542255
1	11.002	3.56599	60000	528108
2	19.9259	2.57307	40000	492262
3	31.404	2.08525	20000	478185
4	50.1236	8.49972	0	462769
5	80.8665	13.0746	-20000	451443
6	120.243	0.011486	-40000	439615
7	160.973	-16.8423	-60000	426344
8	202.949	-32.7345	-80000	411489
9	260.363	-49.804	-100000	391073
0	-5.42118	-2.13634	80000	544463
1	-7.84021	-2.5659	60000	528215
2	-14.4649	4.78344	40000	512520
3	-36.766	9.85833	20000	482751
4	-57.3767	15.8642	0	470964
5	-76.2184	21.3094	-20000	451898
6	-77.3116	25.8643	-40000	433850
7	-82.6247	27.5353	-60000	408930
8	-88.9925	20.1501	-80000	397536
9	-85.7486	14.4784	-100000	379079
0	5.26186	6.30019	80000	536379
1	15.3069	12.4974	60000	519929
2	27.758	13.1037	40000	507828
3	39.3285	8.06484	20000	494350
4	61.5743	-3.17742	0	453193
5	89.6204	-26.3581	-20000	312789
6	138.312	-57.5842	-40000	297828
7	172.293	-107.862	-60000	283354
8	197.799	-161.144	-80000	271288
9	227.823	-238.146	-100000	256038
0	-5.6181	5.00407	80000	536123
1	-18.5931	22.7745	60000	523620
2	-35.8192	43.7088	40000	511152
3	-54.4898	79.0141	20000	498407
4	-66.4549	115.707	0	484384
5	-82.1245	153.179	-20000	472620
6	-107.169	200.957	-40000	431942
7	-135.257	247.878	-60000	405673
8	-157.241	298.232	-80000	393172
9	-187.453	354.476	-100000	379508
0	-8.10716	4.42898	80000	542865
1	-23.1341	11.5339	60000	524744
2	-31.8456	8.18768	40000	509036
3	-42.7851	4.01548	20000	490788
4	-57.3019	-2.32222	0	470352
5	-73.4069	-4.76575	-20000	458714
6	-93.6106	-10.6418	-40000	447566
7	-113.056	-28.9129	-60000	433430
8	-128.5	-45.6273	-80000	415955
9	-141.429	-64.9288	-100000	403884
0	0.30348	-0.611285	80000	541647
1	-1.09634	-1.46633	60000	522226
2	-3.23507	11.5823	40000	499491
3	-2.2067	22.4693	20000	486917
4	-11.3324	26.8437	0	468048
5	-34.1858	30.1222	-20000	452388
6	-57.5812	52.1159	-40000	435493
7	-75.4352	84.6469	-60000	417249
8	-95.4941	110.939	-80000	401162
9	-105.35	132.174	-100000	381686
0	-0.732042	2.24026	80000	539660
1	-4.34413	-3.45067	60000	462854
2	-10.4216	-14.0322	40000	447455
3	-17.4671	-18.3022	20000	426049
4	-32.6743	-20.0654	0	410879
5	-46.5423	-15.9563	-20000	391391
6	-51.8795	-18.6962	-40000	373514
7	-54.5406	-36.0082	-60000	360822
8	-73.1851	-75.8321	-80000	334232
9	-85.5797	-112.992	-100000	319227
0	1.04103	1.39978	80000	545829
1	10.5523	-1.09795	60000	532921
2	24.2186	-2.11683	40000	513059
3	39.1965	0.957161	20000	497424
4	51.2955	16.6262	0	475799
5	64.3437	27.0149	-20000	439063
6	76.4675	28.4969	-40000	420331
7	90.6471	38.8856	-60000	398790
8	108.705	55.955	-80000	381643
9	125.669	77.0993	-100000	358100
0	-0.315812	-3.22533	80000	543753
1	-1.58259	-10.8608	60000	531749
2	6.91424	-21.2791	40000	516581
3	13.1864	-28.9277	20000	501864
4	22.2084	-40.7754	0	469002
5	43.2594	-50.5923	-20000	455012
6	62.1153	-63.8383	-40000	418466
7	79.2458	-82.2976	-60000	404545
