LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
2	-0.532399	-5.34712	40000	2.65269e+06
3	0.0704986	-7.3811	20000	2.62463e+06
4	0.0422031	-7.71838	0	2.5967e+06
5	0.209604	-7.32633	-20000	2.54659e+06
6	-1.09923	-7.95975	-40000	2.51349e+06
7	-3.37069	-8.7274	-60000	2.44369e+06
8	-4.31079	-9.11896	-80000	2.41301e+06
9	-5.35343	-7.56666	-100000	1.89038e+06
0	-1.21183	-0.718363	80000	2.68232e+06
1	-3.05669	-0.211926	60000	2.64848e+06
2	-4.53988	0.0204782	40000	2.60286e+06
3	-5.90248	-0.430022	20000	1.72915e+06
4	-6.92006	2.5148	0	1.70611e+06
5	-9.79225	11.0678	-20000	1.68601e+06
6	-15.1837	19.1469	-40000	1.655e+06
7	-20.8313	25.3647	-60000	1.36219e+06
8	-26.8544	27.4133	-80000	1.32021e+06
9	-30.482	27.6587	-100000	1.29427e+06
0	1.75042	0.201046	80000	2.6891e+06
1	2.72065	1.4128	60000	2.63418e+06
2	2.06379	2.97489	40000	2.57685e+06
3	1.7494	5.16963	20000	2.56049e+06
4	0.162186	8.81475	0	2.53846e+06
5	-2.91526	13.2781	-20000	2.52002e+06
6	-3.92233	20.3033	-40000	2.50124e+06
7	-3.41124	27.4927	-60000	2.45944e+06
8	0.336834	34.0374	-80000	2.43592e+06
9	2.8882	40.032	-100000	2.40389e+06
0	1.67138	0.01629	80000	2.62005e+06
1	2.794	-3.59557	60000	2.60528e+06
2	3.48647	-8.9674	40000	2.5865e+06
3	1.90489	-14.2336	20000	2.56454e+06
4	-1.33271	-17.8546	0	2.54562e+06
5	-3.97351	-19.0629	-20000	2.51702e+06
6	-6.16389	-19.9094	-40000	2.47058e+06
7	-9.77793	-21.5348	-60000	2.44394e+06
8	-13.7909	-24.3439	-80000	2.41904e+06
9	-16.6229	-28.1694	-100000	2.39713e+06
0	0.58625	0.663974	80000	2.69411e+06
1	1.43662	-0.0822829	60000	2.6633e+06
2	4.08032	-0.957612	40000	2.61724e+06
3	7.22486	-1.44468	20000	2.60151e+06
4	8.5486	-3.55578	0	2.5688e+06
5	8.39482	-7.90991	-20000	2.54007e+06
6	7.38583	-12.4504	-40000	2.48025e+06
7	7.07473	-18.3125	-60000	2.43983e+06
8	4.75989	-22.4374	-80000	2.37289e+06
9	0.557384	-27.5982	-100000	2.35173e+06
0	-0.558592	1.03913	80000	2.6961e+06
1	-1.79342	2.66878	60000	2.67767e+06
2	-1.70597	3.6375	40000	2.64165e+06
3	-1.35792	3.9204	20000	2.58967e+06
4	-0.717283	3.97705	0	2.54745e+06
5	-0.158421	3.50233	-20000	2.53284e+06
6	0.293665	1.66901	-40000	2.51043e+06
7	1.46733	0.763996	-60000	2.48128e+06
8	3.79716	0.612805	-80000	2.43218e+06
9	7.96271	0.953472	-100000	2.40554e+06
0	-0.386533	-0.525517	80000	2.70272e+06
1	-3.08225	0.323078	60000	2.6742e+06
2	-5.01209	2.35883	40000	2.65219e+06
3	-6.40604	3.62537	20000	1.37494e+06
4	-7.27787	4.05721	0	1.35888e+06
5	-7.03317	3.28218	-20000	1.27811e+06
6	-6.09526	-0.038447	-40000	1.25582e+06
7	-2.82142	-1.84541	-60000	1.23562e+06
8	1.78005	-0.518544	-80000	1.21104e+06
9	10.1134	-3.26886	-100000	1.09512e+06
0	1.61503	-0.545758	80000	2.14342e+06
1	3.33851	-1.01047	60000	2.12846e+06
2	5.22799	-1.53141	40000	2.09155e+06
3	9.19772	-2.59363	20000	2.06647e+06
4	14.5635	-4.9034	0	1.9678e+06
5	17.4606	-6.88633	-20000	1.93561e+06
6	20.4393	-8.2402	-40000	1.90628e+06
7	22.8055	-10.4666	-60000	1.87116e+06
8	26.2908	-10.2719	-80000	1.83705e+06
9	28.9049	-7.2931	-100000	1.80744e+06
0	-0.820528	0.433081	80000	2.6732e+06
1	-1.49843	0.0874788	60000	2.64055e+06
2	-3.24722	-3.13456	40000	2.55911e+06
3	-3.08395	-6.19983	20000	2.54407e+06
4	-2.04266	-8.81068	0	2.4806e+06
5	-2.49712	-12.1403	-20000	2.43224e+06
6	-1.94356	-14.2298	-40000	2.30186e+06
7	-0.942891	-14.8626	-60000	2.27823e+06
8	3.38093	-15.0071	-80000	2.24187e+06
9	9.65265	-16.1627	-100000	2.06829e+06
0	1.51765	0.695432	80000	2.69025e+06
1	3.12578	1.18536	60000	2.66211e+06
2	3.84318	3.56913	40000	2.6273e+06
3	4.71964	7.55911	20000	2.60722e+06
4	5.11974	14.5493	0	2.57281e+06
5	5.21365	23.6351	-20000	2.54958e+06
6	6.29733	35.3126	-40000	2.52014e+06
7	7.85268	46.6919	-60000	2.50008e+06
8	10.2912	56.1085	-80000	2.48538e+06
9	14.012	68.391	-100000	2.44609e+06
0	-1.49241	-0.617367	80000	2.695e+06
1	-1.00836	-0.288104	60000	2.67472e+06
2	-0.428051	0.692062	40000	2.64279e+06
3	-1.11151	2.55972	20000	2.62055e+06
4	-2.78057	5.31439	0	2.59455e+06
5	-4.12878	6.25551	-20000	2.56582e+06
6	-6.55317	6.49502	-40000	2.54607e+06
7	-10.2693	6.61377	-60000	2.49669e+06
8	-14.9176	6.29985	-80000	2.42818e+06
9	-19.536	6.25233	-100000	2.40823e+06
0	-2.26749	-1.67266	80000	2.67868e+06
1	-5.84165	-4.65622	60000	2.63528e+06
2	-9.14731	-8.46747	40000	2.6069e+06
3	-12.1012	-12.0926	20000	2.5786e+06
4	-15.3233	-15.0653	0	2.55257e+06
5	-15.9461	-19.0743	-20000	2.52605e+06
6	-13.8792	-23.2661	-40000	2.47429e+06
7	-13.071	-26.6353	-60000	2.45206e+06
8	-15.5329	-27.9493	-80000	2.42576e+06
9	-18.7697	-29.4388	-100000	2.40414e+06
0	-0.0574753	-1.72409	80000	2.69885e+06
1	0.247107	-3.84408	60000	2.63573e+06
2	-2.43973	-6.29245	40000	2.60456e+06
3	-5.94452	-9.502	20000	2.56563e+06
4	-9.79226	-12.9586	0	2.50539e+06
5	-14.3673	-16.778	-20000	2.46682e+06
6	-18.9186	-22.3935	-40000	2.44917e+06
7	-21.8075	-29.7783	-60000	2.40353e+06
8	-24.3414	-39.3323	-80000	2.38728e+06
9	-27.8335	-48.6385	-100000	2.33247e+06
0	-0.72998	-0.970085	80000	2.6549e+06
1	0.500067	-2.35876	60000	2.63824e+06
2	2.74223	-3.3822	40000	2.58695e+06
3	5.88961	-5.52918	20000	2.54614e+06
4	7.61209	-10.7417	0	2.43671e+06
5	10.427	-14.7228	-20000	2.38604e+06
6	12.3573	-20.5037	-40000	2.35807e+06
7	13.2509	-26.6039	-60000	2.32704e+06
8	16.883	-30.784	-80000	2.29639e+06
9	23.2478	-33.6532	-100000	2.25504e+06
0	0.0073604	0.409276	80000	2.62511e+06
1	1.41467	3.88706	60000	2.58971e+06
2	2.21697	7.995	40000	2.55643e+06
3	2.41848	13.7166	20000	2.48288e+06
4	3.32321	20.3218	0	2.41382e+06
5	5.04689	28.6486	-20000	2.38816e+06
6	10.7127	36.6284	-40000	2.36364e+06
7	19.839	43.6178	-60000	2.32396e+06
8	31.0212	51.0879	-80000	2.30451e+06
9	41.2102	58.8165	-100000	2.26333e+06
0	0.329806	1.26305	80000	2.69795e+06
1	0.474279	2.6862	60000	2.67464e+06
2	1.90429	5.21739	40000	2.62812e+06
3	3.0069	5.90153	20000	2.56904e+06
4	5.43448	5.76856	0	2.55088e+06
5	6.26548	4.47969	-20000	2.52385e+06
6	7.30667	3.58284	-40000	2.47993e+06
7	7.74825	3.66264	-60000	2.45408e+06
8	7.59307	5.21181	-80000	2.42228e+06
9	5.72498	7.08365	-100000	2.25534e+06
0	-0.911764	-0.664023	80000	2.68983e+06
1	-1.38721	-1.98856	60000	2.63738e+06
2	-1.04916	-1.04978	40000	2.61794e+06
3	-0.11498	-0.433866	20000	2.58061e+06
4	0.551925	-0.395479	0	2.54722e+06
5	2.47875	-0.43371	-20000	2.53203e+06
6	5.68434	-1.21993	-40000	2.4965e+06
7	7.68353	-5.00413	-60000	2.42861e+06
8	11.0315	-7.85706	-80000	2.41481e+06
9	15.4347	-10.4507	-100000	2.39668e+06
0	0.459435	0.648359	80000	2.70162e+06
1	-0.39678	1.68746	60000	2.68145e+06
2	-1.04012	4.87734	40000	2.65517e+06
3	-1.05781	8.88664	20000	2.64162e+06
4	-0.127645	10.2845	0	2.61492e+06
5	3.44094	10.8827	-20000	2.55116e+06
6	7.15778	10.5232	-40000	2.53463e+06
7	9.52952	11.368	-60000	2.47021e+06
8	12.9571	12.1112	-80000	2.45097e+06
9	16.0168	13.7621	-100000	2.41151e+06
0	0.110024	0.0265177	80000	2.67757e+06
1	0.926395	-0.533189	60000	2.61812e+06
2	1.09181	-2.43449	40000	2.53549e+06
3	1.16043	-3.33608	20000	2.51165e+06
4	-0.321474	-2.94057	0	2.48167e+06
5	-0.56589	-0.96447	-20000	2.46105e+06
6	0.966147	2.66324	-40000	2.42143e+06
7	1.22441	5.42099	-60000	2.34003e+06
8	-0.603453	7.15736	-80000	2.13683e+06
9	-3.42643	9.49635	-100000	2.11127e+06
0	-0.12119	0.764309	80000	2.69538e+06
1	-0.865037	2.8611	60000	2.44654e+06
2	-2.51963	5.28988	40000	2.42424e+06
3	-4.08558	6.59994	20000	2.36481e+06
4	-3.03597	9.58566	0	2.31383e+06
5	-3.01003	12.695	-20000	2.27501e+06
6	-3.47981	14.4767	-40000	2.2629e+06
7	-4.1193	13.5304	-60000	2.23197e+06
8	-6.85493	14.2295	-80000	2.20436e+06
9	-10.6455	15.1358	-100000	2.16724e+06
0	1.80652	-0.208839	80000	2.68742e+06
1	4.43314	0.813178	60000	2.63885e+06
2	7.02745	1.89648	40000	2.62335e+06
3	9.65883	3.72487	20000	2.59583e+06
4	12.9084	8.26045	0	2.57127e+06
5	15.9951	12.9812	-20000	2.55569e+06
6	17.4529	17.2277	-40000	2.50307e+06
7	18.5444	20.7799	-60000	2.4561e+06
8	19.1858	23.4656	-80000	2.42776e+06
9	17.7181	26.9608	-100000	2.41247e+06
0	0.320536	0.9272	80000	1.88916e+06
1	0.228897	2.30279	60000	1.86695e+06
2	0.66137	2.90716	40000	1.85048e+06
3	1.82682	0.806968	20000	1.82413e+06
4	3.26271	-1.12285	0	1.77447e+06
5	3.34927	-6.25509	-20000	1.71354e+06
6	0.229346	-12.0672	-40000	1.66205e+06
7	-2.86041	-19.8781	-60000	1.64521e+06
8	-8.81485	-26.8427	-80000	1.63205e+06
9	-17.6497	-34.5029	-100000	1.61856e+06
0	0.437579	0.190745	80000	2.69781e+06
1	1.07376	0.620028	60000	2.64141e+06
2	1.63401	1.15505	40000	2.61209e+06
3	2.30453	-0.704674	20000	2.55007e+06
4	3.30333	-3.51335	0	2.52942e+06
5	4.2588	-8.91638	-20000	2.49953e+06
6	3.00948	-13.4561	-40000	2.47453e+06
7	0.260513	-14.5853	-60000	2.45799e+06
8	-2.28955	-15.9464	-80000	2.41577e+06
9	-2.81953	-20.8952	-100000	2.37338e+06
0	1.67888	-0.984588	80000	2.67033e+06
1	4.30263	-2.45766	60000	2.65244e+06
2	7.55518	-3.72529	40000	2.59493e+06
3	10.8986	-5.12948	20000	2.57257e+06
4	13.9571	-7.15123	0	2.50758e+06
5	18.5555	-8.41982	-20000	2.42742e+06
6	22.7567	-9.30942	-40000	2.31471e+06
7	28.3608	-9.87341	-60000	2.16068e+06
8	33.6336	-10.3125	-80000	2.12906e+06
9	38.7713	-10.0096	-100000	2.08252e+06
0	1.27621	0.606971	80000	2.3726e+06
1	2.88129	0.0344253	60000	2.34441e+06
2	3.96821	0.455309	40000	2.32394e+06
3	3.32502	0.454297	20000	2.1411e+06
4	3.03191	1.20523	0	2.12869e+06
5	3.48707	3.84346	-20000	2.10666e+06
6	4.31117	7.9591	-40000	2.06845e+06
7	2.9513	14.9829	-60000	2.04927e+06
8	-0.563543	23.8324	-80000	1.98563e+06
9	-4.76261	32.8301	-100000	1.96465e+06
0	0.333497	1.28123	80000	2.69795e+06
1	1.32262	3.18788	60000	2.67252e+06
2	2.59094	6.08496	40000	2.6381e+06
3	4.92349	9.7721	20000	2.62327e+06
4	8.91331	14.6071	0	2.59946e+06
5	13.4453	19.137	-20000	2.58028e+06
6	17.7575	22.6638	-40000	2.35338e+06
7	22.3381	24.8858	-60000	2.28404e+06
8	25.5952	27.3593	-80000	2.25404e+06
9	26.7198	27.43	-100000	2.23596e+06
0	1.16343	0.735857	80000	2.69851e+06
1	3.38666	1.95621	60000	2.64665e+06
2	6.09983	3.72784	40000	2.6147e+06
3	10.1044	4.68545	20000	2.58577e+06
4	16.6156	5.77014	0	2.54544e+06
5	22.3281	7.36735	-20000	2.50302e+06
6	25.5524	7.14155	-40000	2.45935e+06
7	26.8764	6.7498	-60000	2.34432e+06
8	26.7437	5.63648	-80000	2.32622e+06
9	26.4789	3.27061	-100000	2.27163e+06
0	-1.18774	-1.60527	80000	2.69594e+06
1	-2.84685	-3.75303	60000	2.67263e+06
2	-4.98803	-5.35781	40000	2.63031e+06
3	-8.78786	-9.18814	20000	2.53947e+06
4	-13.0459	-13.6071	0	2.52535e+06
5	-17.1697	-17.8316	-20000	2.50958e+06
6	-19.5929	-21.3709	-40000	2.39912e+06
7	-21.8845	-22.71	-60000	2.36954e+06
8	-24.3164	-22.4621	-80000	2.3529e+06
9	-26.5704	-21.2165	-100000	2.32952e+06
0	-0.618016	-0.864971	80000	2.67782e+06
1	-1.67427	-4.08525	60000	2.62466e+06
2	-2.64583	-7.07536	40000	2.57085e+06
3	-1.89014	-7.20681	20000	2.52283e+06
4	-0.714316	-5.90562	0	2.50436e+06
5	-0.035806	-4.56388	-20000	2.47477e+06
6	2.29953	-3.95878	-40000	2.42788e+06
7	3.80537	-4.80751	-60000	2.40769e+06
8	5.77821	-5.3944	-80000	2.38579e+06
9	10.7834	-5.99113	-100000	2.35321e+06
0	0.584137	0.794526	80000	2.69741e+06
1	2.2039	3.06606	60000	2.68352e+06
2	5.08815	5.78493	40000	2.62183e+06
3	8.6707	8.88096	20000	2.58751e+06
4	12.1051	14.1177	0	2.56476e+06
5	14.3072	20.0889	-20000	2.52965e+06
6	17.4227	23.4083	-40000	2.48346e+06
7	21.6722	28.5788	-60000	2.44494e+06
8	27.2143	32.6311	-80000	2.41582e+06
9	32.8031	37.9682	-100000	2.39002e+06
0	-1.22501	0.552931	80000	2.7011e+06
1	-3.91917	2.4707	60000	2.64428e+06
2	-8.13235	6.42642	40000	2.58535e+06
3	-12.1569	10.4044	20000	2.56661e+06
4	-16.2975	13.6066	0	2.53134e+06
5	-20.6834	17.3795	-20000	2.49255e+06
6	-28.728	21.4946	-40000	2.47277e+06
7	-37.5858	26.424	-60000	2.45803e+06
8	-45.804	33.0589	-80000	2.41391e+06
9	-56.5041	39.6311	-100000	2.38627e+06
0	0.536526	-0.51646	80000	2.6668e+06
1	3.94025	-1.51452	60000	2.63834e+06
2	7.6922	-1.74559	40000	2.61901e+06
3	6.27139	0.695147	20000	2.35482e+06
4	4.12324	2.80819	0	1.76289e+06
5	0.226678	9.59344	-20000	1.73503e+06
6	-4.28624	18.826	-40000	1.71202e+06
7	-6.87288	28.3652	-60000	1.66899e+06
8	-9.69119	41.0913	-80000	1.63478e+06
9	-10.039	54.5887	-100000	1.60471e+06
0	-1.7296	0.278211	80000	2.70007e+06
1	-4.3793	0.450726	60000	2.64364e+06
2	-7.26264	0.617074	40000	2.46154e+06
3	-11.0012	-1.86675	20000	2.07629e+06
4	-16.9	-11.1689	0	2.05622e+06
5	-21.9204	-21.859	-20000	2.02965e+06
6	-26.4808	-31.8099	-40000	2.01322e+06
7	-31.1184	-40.253	-60000	1.99564e+06
8	-34.7741	-49.2624	-80000	1.97452e+06
9	-38.3314	-61.4206	-100000	1.95062e+06
0	0.410293	0.277082	80000	2.69243e+06
1	2.24755	0.659816	60000	2.54874e+06
2	4.50827	0.610272	40000	2.52922e+06
3	6.95043	-2.55538	20000	2.48997e+06
4	11.9123	-5.58925	0	2.45763e+06
5	18.4624	-9.29941	-20000	2.42416e+06
6	25.496	-13.0268	-40000	1.11233e+06
7	31.5772	-15.0745	-60000	1.0887e+06
8	38.2804	-14.8904	-80000	1.06992e+06
9	45.2159	-16.4214	-100000	1.0244e+06
0	-0.818254	0.442087	80000	2.6884e+06
1	-1.67302	-0.26327	60000	2.65339e+06
2	-4.26712	-2.5022	40000	2.61597e+06
3	-6.70658	-6.85802	20000	2.56604e+06
4	-7.6573	-12.0758	0	2.54554e+06
5	-6.37469	-16.621	-20000	2.52123e+06
6	-2.95422	-21.9454	-40000	2.50836e+06
7	1.41294	-28.6994	-60000	2.43102e+06
8	7.07549	-36.1463	-80000	2.40233e+06
9	11.6756	-45.3713	-100000	2.3715e+06
0	0.374407	1.61196	80000	2.64902e+06
1	0.619766	3.31756	60000	2.62147e+06
2	0.83313	7.59683	40000	2.5809e+06
3	1.07076	12.5378	20000	2.51273e+06
4	0.857895	18.6346	0	1.56626e+06
5	0.826405	24.5745	-20000	1.53086e+06
6	-2.41622	32.9108	-40000	1.50608e+06
7	-3.25187	43.7348	-60000	1.47674e+06
8	-5.43554	57.9636	-80000	1.46136e+06
9	-11.6694	68.5927	-100000	1.43225e+06
0	0.410227	-0.545609	80000	2.68401e+06
1	1.68072	-2.06374	60000	2.59753e+06
2	5.66847	-4.98754	40000	2.56361e+06
3	9.96838	-7.15723	20000	2.54338e+06
4	13.7132	-9.32584	0	2.51056e+06
5	17.6694	-11.5139	-20000	2.49656e+06
6	21.4248	-16.5958	-40000	2.46315e+06
7	24.2293	-22.4112	-60000	2.44262e+06
8	29.7987	-27.5524	-80000	1.911e+06
9	35.5754	-31.4607	-100000	1.88309e+06
0	-0.573711	-0.453575	80000	2.67926e+06
1	-0.615111	-0.360368	60000	2.64616e+06
2	0.666841	0.297198	40000	2.62943e+06
3	5.40063	1.84797	20000	2.58749e+06
4	10.5619	6.23634	0	2.57274e+06
5	15.0173	12.8364	-20000	1.7206e+06
6	19.1715	18.638	-40000	1.66699e+06
7	25.5718	23.705	-60000	1.62995e+06
8	38.3666	29.4477	-80000	1.59578e+06
9	54.6218	35.0133	-100000	1.57591e+06
0	0.0185234	-0.628788	80000	2.66438e+06
1	-1.82752	1.12487	60000	2.49664e+06
2	-2.21324	3.6774	40000	2.47263e+06
3	-1.18566	4.2586	20000	2.4494e+06
4	1.13623	4.02284	0	2.43237e+06
5	2.65323	2.87048	-20000	2.36923e+06
6	0.260355	1.87305	-40000	2.32894e+06
7	-2.02143	-0.900864	-60000	2.30843e+06
8	-6.92712	-6.10708	-80000	2.26703e+06
9	-12.6773	-8.91029	-100000	2.16041e+06
0	-0.120903	0.569237	80000	2.66867e+06
1	-0.257951	3.30937	60000	2.64698e+06
2	0.932398	7.42312	40000	2.62476e+06
3	2.26355	11.1464	20000	2.6035e+06
4	4.81584	14.6624	0	2.5726e+06
5	7.03842	16.9035	-20000	2.55715e+06
6	8.1249	18.6641	-40000	2.53993e+06
7	9.32477	21.193	-60000	2.51716e+06
8	11.416	23.6085	-80000	2.47454e+06
9	10.1988	23.8177	-100000	2.44607e+06
0	1.869	-0.211562	80000	2.69665e+06
1	3.72625	-0.449352	60000	2.67929e+06
2	5.50204	-1.11859	40000	2.65287e+06
3	7.80041	-0.138058	20000	2.61315e+06
4	8.52939	2.98551	0	2.55248e+06
5	11.6026	7.77066	-20000	2.51445e+06
6	14.1983	15.8417	-40000	2.48434e+06
7	16.1594	25.0078	-60000	2.46927e+06
8	15.0366	34.5256	-80000	2.43665e+06
9	12.6797	44.6919	-100000	2.38473e+06
0	-0.37292	0.54224	80000	2.65201e+06
1	-0.459187	1.45258	60000	2.62743e+06
2	-1.99425	2.92332	40000	2.57709e+06
3	-2.75445	4.21751	20000	2.5003e+06
4	-4.51783	6.61119	0	2.45312e+06
5	-7.34688	7.77174	-20000	2.43487e+06
6	-11.3583	7.5125	-40000	2.38585e+06
7	-15.7281	4.59952	-60000	2.3715e+06
8	-20.0871	1.38012	-80000	2.34533e+06
9	-23.1727	-2.24225	-100000	2.32253e+06
0	-0.650013	-0.363364	80000	2.69438e+06
1	-3.96408	-0.668592	60000	2.62594e+06
2	-8.41513	-1.60602	40000	2.45187e+06
3	-9.87805	-4.01777	20000	2.4084e+06
4	-9.81438	-5.57281	0	2.39406e+06
5	-9.28339	-7.83358	-20000	2.3626e+06
6	-8.99848	-11.7793	-40000	2.32355e+06
7	-5.11647	-15.1132	-60000	2.2803e+06
8	-0.866389	-18.2912	-80000	2.25331e+06
9	2.10528	-23.4299	-100000	2.21695e+06
0	-0.494718	1.36858	80000	2.66886e+06
1	-0.682461	3.68237	60000	2.59034e+06
2	-2.02574	7.71096	40000	2.56413e+06
3	-2.66062	11.8418	20000	2.54591e+06
4	-2.22564	15.7294	0	2.31381e+06
5	0.65246	22.8353	-20000	2.28567e+06
6	2.43575	30.403	-40000	2.26695e+06
7	4.79285	37.6862	-60000	2.24764e+06
8	8.71128	44.3589	-80000	2.21443e+06
9	12.5734	50.7604	-100000	2.04321e+06
0	-0.280499	0.723681	80000	2.69756e+06
1	1.27531	2.31247	60000	2.64622e+06
2	4.12101	1.70206	40000	2.61175e+06
3	6.90236	-0.388182	20000	2.55482e+06
4	9.49867	-2.10288	0	2.52545e+06
5	12.8917	-5.14846	-20000	2.50675e+06
6	16.6642	-10.0545	-40000	2.48581e+06
7	21.3825	-16.0096	-60000	2.46411e+06
8	25.1809	-22.622	-80000	2.42696e+06
9	27.3463	-28.5604	-100000	2.40452e+06
0	1.1968	1.49218	80000	2.67001e+06
1	2.22693	5.84143	60000	2.6567e+06
2	5.4101	12.7171	40000	2.63139e+06
3	9.50046	21.6357	20000	2.59947e+06
4	12.4897	30.8782	0	2.54228e+06
5	16.3725	40.0586	-20000	2.51742e+06
6	21.957	49.9398	-40000	2.49168e+06
7	28.6454	58.3914	-60000	2.47392e+06
8	36.5428	66.9255	-80000	2.20624e+06
9	44.3599	77.2039	-100000	2.17529e+06
0	0.943127	0.180381	80000	2.70147e+06
1	2.01118	-0.365429	60000	2.67682e+06
2	1.78681	-1.70026	40000	2.65032e+06
3	1.61794	-2.59832	20000	2.62217e+06
4	3.02288	-3.73622	0	2.60142e+06
5	5.5836	-5.25049	-20000	2.57903e+06
6	9.61275	-6.50297	-40000	2.55699e+06
7	13.369	-8.09062	-60000	2.43688e+06
8	15.942	-7.47241	-80000	2.41989e+06
9	19.4288	-5.38148	-100000	2.38274e+06
0	0.634049	-1.29554	80000	2.70569e+06
1	1.94153	-1.39911	60000	2.67744e+06
2	2.974	0.0278397	40000	2.65528e+06
3	3.92252	0.910337	20000	2.63944e+06
4	4.16748	1.80521	0	2.58912e+06
5	4.04579	2.21597	-20000	2.56569e+06
6	4.98906	2.99102	-40000	2.54766e+06
7	4.47108	5.90836	-60000	2.50665e+06
8	3.87939	8.98056	-80000	2.40686e+06
9	3.84785	11.8672	-100000	2.31492e+06
0	-0.653613	0.349289	80000	2.68162e+06
1	-2.81578	-0.977217	60000	2.653e+06
2	-4.89041	-1.61978	40000	2.57911e+06
3	-7.51831	-2.39588	20000	2.43935e+06
4	-9.4185	-3.50979	0	2.36881e+06
5	-10.7129	-6.08694	-20000	2.33131e+06
6	-12.0892	-7.85127	-40000	2.31161e+06
7	-13.4876	-9.45079	-60000	2.28825e+06
8	-14.9299	-11.8905	-80000	1.6454e+06
9	-14.9328	-14.5733	-100000	1.6127e+06
0	-0.381696	-0.0968411	80000	2.68033e+06
1	-2.04681	-0.02317	60000	2.64778e+06
2	-0.871345	0.0167629	40000	2.61418e+06
3	-0.452027	-1.29436	20000	2.5967e+06
4	-0.0312673	-1.65382	0	2.51235e+06
5	-0.0360858	-3.02244	-20000	2.47331e+06
6	-0.529977	-2.41244	-40000	2.45974e+06
7	-0.41471	0.977337	-60000	2.41371e+06
8	-1.78139	6.82128	-80000	2.38646e+06
9	-3.75542	10.5816	-100000	2.36165e+06
0	-1.2601	-0.137746	80000	2.69929e+06
1	-3.84706	-1.02797	60000	2.65855e+06
2	-4.21429	-2.71809	40000	2.62651e+06
3	-2.63762	-5.55008	20000	2.60174e+06
4	0.879693	-8.47214	0	2.57378e+06
5	5.5945	-11.5641	-20000	2.54892e+06
6	9.54344	-15.1492	-40000	2.40298e+06
7	11.5708	-17.2006	-60000	2.38962e+06
8	13.9542	-19.2956	-80000	879725
9	12.7418	-19.7811	-100000	858099
0	-0.119099	0.257097	80000	2.68648e+06
1	-0.409372	-0.974202	60000	2.64972e+06
2	-1.39282	-5.45453	40000	2.60531e+06
3	-2.35063	-9.45093	20000	2.4476e+06
4	-3.87617	-14.05	0	2.4218e+06
5	-5.68411	-19.516	-20000	2.23916e+06
6	-7.98711	-26.8549	-40000	1.89414e+06
7	-10.3193	-34.7472	-60000	1.8791e+06
8	-12.8515	-41.3038	-80000	1.82164e+06
9	-14.1093	-48.7883	-100000	1.7923e+06
0	0.551687	1.96584	80000	695043
1	3.20155	9.37858	60000	674357
2	-3.20259	20.2071	40000	659306
3	-7.36771	30.8379	20000	646320
4	-11.6862	44.9377	0	625996
5	-17.8037	66.3041	-20000	604597
6	-29.8848	83.877	-40000	588989
7	-46.2647	95.5657	-60000	573247
8	-62.2619	106.551	-80000	560442
9	-79.4684	123.914	-100000	540233
0	-1.06113	0.826574	80000	2.68665e+06
1	-3.01273	0.628609	60000	2.6597e+06
2	-6.2589	0.294248	40000	2.64578e+06
3	-9.83846	0.180355	20000	2.59876e+06
4	-13.8947	-0.697384	0	2.56393e+06
5	-18.1185	-3.88786	-20000	2.5415e+06
6	-22.4624	-5.547	-40000	2.51156e+06
7	-28.8399	-5.38892	-60000	2.4723e+06
8	-39.0097	-6.22158	-80000	2.44182e+06
9	-51.7888	-4.10878	-100000	2.34703e+06
0	-0.194298	0.07893	80000	2.69133e+06
1	-0.0271095	1.72975	60000	2.6726e+06
2	1.0089	2.25607	40000	2.54051e+06
3	2.66303	1.8035	20000	2.52486e+06
4	3.56676	0.436769	0	2.51139e+06
5	6.01808	-2.84109	-20000	2.49246e+06
6	8.51238	-5.43935	-40000	2.47324e+06
7	10.8991	-8.52755	-60000	2.36554e+06
8	13.1649	-11.7704	-80000	2.30209e+06
9	18.6208	-15.154	-100000	2.2369e+06
0	0.00561036	0.294638	80000	2.6882e+06
1	1.65118	1.34035	60000	2.63063e+06
2	5.00991	4.2388	40000	2.49937e+06
3	10.1544	8.58689	20000	2.47488e+06
4	15.5109	11.5608	0	2.44833e+06
5	22.0798	12.9716	-20000	2.38357e+06
6	28.6795	14.7975	-40000	2.31512e+06
7	35.1197	17.0068	-60000	2.29638e+06
8	42.2081	19.4432	-80000	2.27666e+06
9	51.8308	22.634	-100000	2.21233e+06
0	-0.355259	-1.22474	80000	2.69948e+06
1	-0.259828	-2.42757	60000	2.66265e+06
2	2.02991	-3.40069	40000	2.63401e+06
3	4.24712	-3.46165	20000	2.6039e+06
4	6.54528	-4.60888	0	2.57714e+06
5	7.49882	-7.71186	-20000	2.53185e+06
6	8.89227	-11.9141	-40000	2.497e+06
7	10.4243	-18.9824	-60000	2.41499e+06
8	12.6044	-25.9676	-80000	2.38484e+06
9	15.5494	-33.3843	-100000	2.35442e+06
0	0.490541	0.557518	80000	2.68015e+06
1	1.30183	0.806181	60000	2.59225e+06
2	3.38436	1.82506	40000	2.47581e+06
3	4.79013	3.0788	20000	2.44265e+06
4	6.24668	2.62611	0	2.42793e+06
5	9.12675	4.45198	-20000	2.37798e+06
6	13.4919	8.60626	-40000	2.33791e+06
7	22.3109	14.096	-60000	2.29658e+06
8	31.8396	19.2072	-80000	2.28094e+06
9	41.2942	25.5296	-100000	2.2588e+06
