LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
4	2.23687	-8.96795	0	6.26081e+06
5	3.14958	-12.883	-20000	6.2132e+06
6	3.9864	-16.6159	-40000	6.1847e+06
7	4.30574	-20.3173	-60000	6.0359e+06
8	5.26079	-24.5531	-80000	5.95144e+06
9	5.76897	-29.1589	-100000	5.92438e+06
0	-0.244912	-0.027082	80000	6.8199e+06
1	-0.923428	-0.19067	60000	6.71347e+06
2	-0.935203	-0.446399	40000	6.66101e+06
3	-0.407143	-1.1756	20000	6.49835e+06
4	0.462486	-1.8016	0	6.44238e+06
5	1.43074	-2.05055	-20000	6.3984e+06
6	2.31484	-3.42793	-40000	6.34613e+06
7	3.3939	-4.24401	-60000	6.2936e+06
8	5.12141	-4.48443	-80000	6.23103e+06
9	6.91857	-4.01696	-100000	6.15926e+06
0	0.122045	0.110481	80000	6.82776e+06
1	0.686524	0.349981	60000	6.78317e+06
2	0.856523	1.52093	40000	6.7132e+06
3	1.42931	2.56582	20000	6.66701e+06
4	2.36197	2.95525	0	6.63375e+06
5	3.20022	2.91976	-20000	6.60661e+06
6	3.68814	3.37235	-40000	6.469e+06
7	3.08557	4.18708	-60000	6.44904e+06
8	1.06075	4.89493	-80000	6.33169e+06
9	-1.78047	5.37272	-100000	6.15043e+06
0	-0.179217	-0.217842	80000	6.86925e+06
1	0.298125	-0.4763	60000	6.82088e+06
2	1.02639	-0.830806	40000	6.51588e+06
3	1.52055	-1.77208	20000	6.34966e+06
4	2.35124	-2.02417	0	6.27111e+06
5	3.47928	-1.48321	-20000	5.99462e+06
6	4.64682	-0.103266	-40000	5.94849e+06
7	6.01022	2.00084	-60000	5.60759e+06
8	7.85456	4.10504	-80000	5.55713e+06
9	10.1938	5.46153	-100000	5.53098e+06
0	-0.443316	-0.507503	80000	6.80716e+06
1	-0.521236	-1.7813	60000	6.69588e+06
2	-0.22106	-2.37648	40000	6.67981e+06
3	0.511123	-2.02935	20000	6.60964e+06
4	1.14625	-0.844567	0	6.57433e+06
5	2.65208	1.00617	-20000	6.49639e+06
6	4.54659	3.07319	-40000	6.34331e+06
7	5.61682	5.50501	-60000	6.2398e+06
8	5.97382	8.06387	-80000	6.21764e+06
9	5.84591	11.1666	-100000	6.17975e+06
0	0.237613	0.379771	80000	6.79237e+06
1	0.260698	0.674583	60000	6.72069e+06
2	0.121395	1.13452	40000	6.63207e+06
3	-0.497433	1.43142	20000	6.6153e+06
4	-1.28935	1.11208	0	6.47218e+06
5	-1.82968	0.895382	-20000	5.65262e+06
6	-1.65712	1.07309	-40000	5.27136e+06
7	-1.23261	1.54136	-60000	5.21157e+06
8	-0.728795	2.8147	-80000	5.17932e+06
9	-0.0241256	4.66595	-100000	5.13969e+06
0	-0.74678	-0.497302	80000	6.75449e+06
1	-0.869207	-1.52141	60000	6.72077e+06
2	-1.081	-2.93122	40000	6.62624e+06
3	-0.750404	-3.53639	20000	6.42098e+06
4	-0.750863	-4.62061	0	6.36193e+06
5	-1.69301	-5.71479	-20000	6.24858e+06
6	-2.15967	-6.39959	-40000	6.21438e+06
7	-1.8388	-6.82302	-60000	6.13218e+06
8	-1.285	-7.34699	-80000	6.0789e+06
9	-1.13854	-7.71627	-100000	6.05932e+06
0	-0.160313	-0.202947	80000	6.84369e+06
1	-0.489347	0.309875	60000	6.82824e+06
2	-0.872869	1.12098	40000	6.75918e+06
3	-0.916819	2.51968	20000	6.72635e+06
4	-0.98813	4.27507	0	6.56495e+06
5	-0.559209	5.49988	-20000	6.52643e+06
6	-0.0458134	6.04521	-40000	6.48273e+06
7	1.06588	6.88442	-60000	6.43222e+06
8	2.86254	8.33516	-80000	6.38188e+06
9	4.45119	10.0469	-100000	6.35716e+06
0	-0.516985	-0.217435	80000	6.87146e+06
1	-1.51328	-1.48437	60000	6.80251e+06
2	-2.26838	-2.39388	40000	6.76707e+06
3	-3.24745	-3.69577	20000	6.48755e+06
4	-4.48256	-5.57939	0	6.40032e+06
5	-6.2959	-7.35686	-20000	6.37453e+06
6	-7.78746	-9.19232	-40000	6.31316e+06
7	-8.80173	-11.3302	-60000	6.27318e+06
8	-9.32211	-14.6441	-80000	6.24972e+06
9	-9.54244	-17.4812	-100000	6.21328e+06
0	0.332059	0.379983	80000	6.87938e+06
1	0.798793	1.57758	60000	6.84103e+06
2	1.20067	3.01813	40000	6.69477e+06
3	1.83688	3.80327	20000	6.62633e+06
4	2.97477	4.19484	0	3.6695e+06
5	4.08971	4.43117	-20000	3.5865e+06
6	7.27959	3.84705	-40000	3.5409e+06
7	10.0724	2.88148	-60000	3.45675e+06
8	12.0724	2.28976	-80000	3.12271e+06
9	13.9018	1.49376	-100000	2.96561e+06
0	-0.173431	0.607801	80000	6.64562e+06
1	-0.798583	1.70325	60000	6.59938e+06
2	-2.13141	1.79598	40000	6.49718e+06
3	-4.34863	0.719924	20000	6.45716e+06
4	-7.09161	-0.43054	0	6.36881e+06
5	-9.40064	-1.49414	-20000	6.28395e+06
6	-11.99	-2.65828	-40000	6.21692e+06
7	-14.4399	-3.50636	-60000	6.03233e+06
8	-16.7103	-3.74139	-80000	5.50272e+06
9	-19.254	-3.61148	-100000	5.48204e+06
0	-0.278565	0.113075	80000	6.8477e+06
1	-0.815284	0.0015737	60000	6.79072e+06
2	-1.02511	-0.0999732	40000	6.75364e+06
3	-1.01397	0.478099	20000	6.68112e+06
4	-1.23008	0.360269	0	3.88913e+06
5	-3.32015	-0.61998	-20000	3.75449e+06
6	-5.87676	-1.90999	-40000	3.71855e+06
7	-8.62067	-1.78663	-60000	3.57144e+06
8	-11.6027	-2.16721	-80000	3.51993e+06
9	-14.3398	-2.38601	-100000	3.48748e+06
0	-0.164613	-0.0989121	80000	6.79018e+06
1	-0.819939	-0.423865	60000	6.73558e+06
2	-1.4989	-0.722047	40000	6.71621e+06
3	-1.93898	-0.546899	20000	6.62957e+06
4	-1.86015	-0.24317	0	6.58094e+06
5	-1.27586	0.127771	-20000	6.48028e+06
6	-0.492141	0.56388	-40000	6.33477e+06
7	2.08959	0.526066	-60000	6.27612e+06
8	5.35237	0.596293	-80000	6.23369e+06
9	8.47928	0.91239	-100000	6.1829e+06
0	0.0326375	0.185921	80000	6.84041e+06
1	-0.319477	0.160116	60000	6.77988e+06
2	-0.736363	0.0926935	40000	6.70037e+06
3	-1.66949	0.491892	20000	6.64942e+06
4	-2.87537	0.598582	0	6.62718e+06
5	-4.39941	0.158418	-20000	6.55114e+06
6	-5.95442	-0.303607	-40000	6.40988e+06
7	-7.33444	-0.161046	-60000	6.38793e+06
8	-9.71476	0.0186274	-80000	6.27661e+06
9	-11.7987	0.396876	-100000	6.06584e+06
0	0.0610667	-0.101853	80000	6.76019e+06
1	-0.272275	-0.475807	60000	6.70464e+06
2	-0.0561188	-0.752836	40000	6.66696e+06
3	-0.221681	-0.853931	20000	4.04298e+06
4	-1.15858	-1.7448	0	3.89556e+06
5	-1.2427	-3.52687	-20000	3.8688e+06
6	-0.287693	-6.92871	-40000	3.83131e+06
7	1.1675	-10.3465	-60000	3.77391e+06
8	2.00523	-13.8675	-80000	3.75554e+06
9	3.15191	-18.0967	-100000	3.62354e+06
0	-0.619522	0.123773	80000	6.83249e+06
1	-0.934503	0.194632	60000	6.81013e+06
2	-0.894835	0.107512	40000	6.57905e+06
3	-0.725542	-0.552974	20000	6.17528e+06
4	-0.578168	-2.42481	0	5.44264e+06
5	0.330177	-4.28503	-20000	5.38352e+06
6	1.67225	-5.29832	-40000	5.34383e+06
7	2.81743	-5.73868	-60000	5.1405e+06
8	2.28045	-6.00546	-80000	5.10517e+06
9	1.33905	-6.50746	-100000	5.0778e+06
0	0.182399	0.175644	80000	6.76797e+06
1	0.651066	0.16846	60000	6.59975e+06
2	1.38777	-0.0580191	40000	6.57854e+06
3	2.25145	-0.976476	20000	6.55441e+06
4	2.86557	-2.02412	0	6.51334e+06
5	3.43343	-1.84547	-20000	6.42149e+06
6	3.64853	-2.32949	-40000	6.38557e+06
7	3.73249	-3.37857	-60000	6.32312e+06
8	4.49801	-5.21769	-80000	6.28087e+06
9	4.91988	-7.8084	-100000	6.25606e+06
0	0.0278983	0.429597	80000	6.81097e+06
1	0.668102	1.45121	60000	6.74995e+06
2	1.82581	2.69821	40000	6.62713e+06
3	2.57153	4.40319	20000	6.56078e+06
4	3.34111	6.56385	0	6.50906e+06
5	4.82215	8.49728	-20000	6.37704e+06
6	7.51312	10.8671	-40000	6.31196e+06
7	11.3214	13.5621	-60000	6.19971e+06
8	15.2095	15.6665	-80000	6.05312e+06
9	18.9493	18.4875	-100000	5.49944e+06
0	0.564491	0.217428	80000	4.82364e+06
1	1.12093	0.356271	60000	4.6521e+06
2	1.51502	0.993204	40000	4.5716e+06
3	0.950797	4.1777	20000	4.54036e+06
4	-0.33688	7.11857	0	4.49087e+06
5	-2.06695	8.97645	-20000	4.4662e+06
6	-3.33056	10.8593	-40000	4.44301e+06
7	-3.81038	12.4465	-60000	4.38132e+06
8	-4.14976	13.6447	-80000	4.3126e+06
9	-3.85059	14.1645	-100000	4.25095e+06
0	-0.324936	0.521967	80000	6.71907e+06
1	-0.0829634	1.3909	60000	6.58063e+06
2	0.380259	2.00906	40000	5.6906e+06
3	1.69598	4.38831	20000	5.64379e+06
4	2.4307	7.49127	0	5.54825e+06
5	2.43135	10.8624	-20000	5.5068e+06
6	2.59972	13.8365	-40000	5.42133e+06
7	2.65901	17.2624	-60000	5.29124e+06
8	3.04953	20.4168	-80000	5.20994e+06
9	2.99614	23.3897	-100000	5.14909e+06
0	-0.496438	0.162588	80000	6.84686e+06
1	-1.75907	0.178841	60000	6.78275e+06
2	-3.27587	-0.100599	40000	6.70672e+06
3	-5.16859	-0.847958	20000	6.67671e+06
4	-6.28509	-0.526142	0	6.52132e+06
5	-7.15504	-0.656626	-20000	6.48123e+06
6	-8.25899	-0.118225	-40000	6.3486e+06
7	-9.76025	0.93412	-60000	5.97855e+06
8	-10.6338	2.11516	-80000	5.93903e+06
9	-10.0792	4.09653	-100000	5.88955e+06
0	-0.459291	0.271744	80000	6.86906e+06
1	-1.75382	0.378266	60000	6.83113e+06
2	-3.13124	-0.124842	40000	6.79419e+06
3	-4.67673	-0.957907	20000	6.72255e+06
4	-6.94528	-1.54349	0	6.68875e+06
5	-8.94219	-2.21833	-20000	6.65219e+06
6	-10.7788	-2.60218	-40000	6.58987e+06
7	-12.5127	-2.34973	-60000	6.51196e+06
8	-14.4182	-1.78106	-80000	6.44002e+06
9	-17.3825	-0.895859	-100000	6.39846e+06
0	-0.222117	-0.21769	80000	6.76127e+06
1	-0.383991	-1.04747	60000	6.69768e+06
2	-1.39317	-1.69492	40000	6.51161e+06
3	-2.68352	-2.1669	20000	6.35515e+06
4	-4.16761	-1.87121	0	6.33069e+06
5	-6.60703	-1.06243	-20000	6.29228e+06
6	-8.88301	0.081214	-40000	6.26513e+06
7	-11.77	1.8091	-60000	6.23424e+06
8	-14.5566	3.09354	-80000	6.11468e+06
9	-16.0859	3.7186	-100000	5.5779e+06
0	-0.0506546	-0.209691	80000	6.80431e+06
1	-0.445514	-1.00296	60000	6.73735e+06
2	-0.618885	-1.87909	40000	6.63464e+06
3	-0.134376	-2.50221	20000	6.16209e+06
4	-0.2821	-2.35866	0	5.10212e+06
5	0.638075	-2.89565	-20000	5.06356e+06
6	1.97513	-2.66979	-40000	5.03352e+06
7	3.48982	-2.32367	-60000	4.93635e+06
8	6.16428	-1.53464	-80000	4.8002e+06
9	9.27101	0.540872	-100000	4.77242e+06
0	-0.355832	-0.420875	80000	6.8456e+06
1	-0.542025	-0.93552	60000	6.75272e+06
2	0.171986	-1.05436	40000	6.69294e+06
3	0.594941	0.191983	20000	6.59284e+06
4	1.01	2.42421	0	6.4589e+06
5	1.61396	4.60129	-20000	6.17354e+06
6	2.55575	6.40549	-40000	6.12434e+06
7	3.67252	8.88386	-60000	6.08113e+06
8	3.95378	11.4483	-80000	6.05587e+06
9	4.36296	14.0617	-100000	5.99312e+06
0	0.111213	0.298856	80000	6.84844e+06
1	0.845965	0.670424	60000	6.76149e+06
2	1.335	0.71655	40000	6.62546e+06
3	1.5348	1.02491	20000	6.58576e+06
4	2.14311	1.82592	0	6.31584e+06
5	2.70004	3.26513	-20000	6.14907e+06
6	3.48645	4.48803	-40000	6.10393e+06
7	4.34177	5.42952	-60000	6.07401e+06
8	5.56948	6.80207	-80000	6.05146e+06
9	7.34219	9.29262	-100000	6.01951e+06
0	-0.190849	-0.0303991	80000	6.83004e+06
1	-1.101	-0.360241	60000	6.62931e+06
2	-1.35489	-1.7198	40000	6.56738e+06
3	-1.91769	-2.99885	20000	6.43319e+06
4	-2.90057	-4.07104	0	6.31745e+06
5	-4.49653	-5.09389	-20000	6.27283e+06
6	-7.72941	-6.20634	-40000	6.22107e+06
7	-10.4015	-8.22051	-60000	6.17156e+06
8	-13.103	-9.66212	-80000	5.83027e+06
9	-15.986	-11.8499	-100000	5.79511e+06
0	0.00913607	0.110149	80000	6.8298e+06
1	0.107133	0.339479	60000	6.79847e+06
2	0.484319	1.10276	40000	6.67887e+06
3	0.861458	2.15802	20000	6.61142e+06
4	1.70049	3.3106	0	6.59249e+06
5	2.14282	4.70171	-20000	6.50137e+06
6	2.28585	7.41921	-40000	6.06627e+06
7	2.37103	10.6325	-60000	6.0092e+06
8	2.34862	13.08	-80000	5.96866e+06
9	2.62597	16.2325	-100000	5.61274e+06
0	-0.524907	-0.116965	80000	6.83889e+06
1	-1.15715	0.448196	60000	6.80897e+06
2	-1.89431	1.55238	40000	1.49264e+06
3	-7.40538	2.77218	20000	1.47551e+06
4	-14.2712	0.451777	0	1.46192e+06
5	-22.2717	-2.79721	-20000	1.44548e+06
6	-30.8516	-3.83314	-40000	1.43001e+06
7	-41.1651	-4.10093	-60000	1.41438e+06
8	-49.0458	0.936068	-80000	1.25841e+06
9	-52.055	8.63767	-100000	1.24076e+06
0	0.380685	-0.579412	80000	6.87535e+06
1	1.49109	-1.8571	60000	6.81661e+06
2	2.38299	-3.26861	40000	6.70442e+06
3	3.02207	-4.1056	20000	6.64272e+06
4	3.73917	-4.92122	0	6.27483e+06
5	4.92014	-5.76707	-20000	6.23628e+06
6	7.29906	-6.03037	-40000	6.19881e+06
7	10.0145	-5.68669	-60000	6.18679e+06
8	12.6547	-4.7975	-80000	6.13773e+06
9	15.7942	-3.94204	-100000	6.08592e+06
0	-0.303618	0.0542595	80000	6.83592e+06
1	-0.836457	0.108899	60000	6.78027e+06
2	-0.821925	-0.3242	40000	6.72226e+06
3	-0.703647	-0.614684	20000	6.64226e+06
4	-0.689334	-0.628272	0	6.5705e+06
5	-1.32602	0.653435	-20000	5.02525e+06
6	-1.56141	2.49559	-40000	4.95737e+06
7	-1.47874	5.00779	-60000	4.92818e+06
8	-1.10401	7.11973	-80000	4.86296e+06
9	-1.5958	9.69532	-100000	4.67126e+06
0	-0.393234	0.181604	80000	6.86642e+06
1	-2.63991	0.686783	60000	6.8439e+06
2	-4.97728	1.65922	40000	6.73203e+06
3	-7.48232	2.63595	20000	6.68639e+06
4	-10.2297	3.66026	0	6.66902e+06
5	-13.057	4.83623	-20000	6.57013e+06
6	-16.004	5.93314	-40000	6.52383e+06
7	-20.1187	7.19457	-60000	6.47194e+06
8	-24.2493	8.25036	-80000	6.2798e+06
9	-28.3562	8.80882	-100000	6.20922e+06
0	0.250267	-0.01268	80000	6.8104e+06
1	0.964177	0.0721024	60000	6.63339e+06
2	1.14396	-0.614009	40000	6.15037e+06
3	0.996546	-1.57439	20000	6.12216e+06
4	0.887573	-2.26985	0	6.07564e+06
5	1.25984	-2.89826	-20000	6.0211e+06
6	2.24297	-3.81721	-40000	5.6962e+06
7	3.10652	-4.59929	-60000	5.54817e+06
8	3.02142	-5.23835	-80000	5.51492e+06
9	2.65441	-6.19118	-100000	5.37973e+06
0	0.228225	0.345248	80000	6.79427e+06
1	0.0824613	0.739355	60000	6.74396e+06
2	-0.0202871	1.38135	40000	6.54888e+06
3	-0.203305	2.25686	20000	6.47745e+06
4	-0.465789	3.01409	0	6.43011e+06
5	-1.29468	3.81605	-20000	6.40104e+06
6	-2.25105	5.10924	-40000	6.37631e+06
7	-3.76685	5.72918	-60000	6.29178e+06
8	-5.5294	5.94434	-80000	6.09589e+06
9	-7.50475	6.76421	-100000	6.02241e+06
0	-0.25809	-0.141943	80000	6.55824e+06
1	-0.838187	-0.618741	60000	6.49804e+06
2	-0.820215	-1.8423	40000	6.30771e+06
3	-1.55097	-3.22356	20000	6.25623e+06
4	-2.95972	-4.90408	0	2.99394e+06
5	-5.07169	-6.58775	-20000	2.91955e+06
6	-8.94866	-6.75117	-40000	2.87682e+06
7	-15.714	-8.40753	-60000	2.86232e+06
8	-21.1692	-10.285	-80000	2.82644e+06
9	-25.089	-10.8811	-100000	2.80144e+06
0	-0.216624	0.208109	80000	6.82995e+06
1	-1.01805	1.03426	60000	6.09069e+06
2	-3.13282	1.85572	40000	6.0581e+06
3	-5.63522	2.90523	20000	6.00606e+06
4	-8.32091	4.01152	0	4.55031e+06
5	-11.405	4.61194	-20000	4.48005e+06
6	-14.2854	4.68863	-40000	4.45051e+06
7	-17.3289	5.53787	-60000	4.39184e+06
8	-19.535	7.15097	-80000	4.32998e+06
9	-19.8075	7.71691	-100000	4.19225e+06
0	0.366813	0.12731	80000	6.84237e+06
1	0.941388	0.541181	60000	6.27648e+06
2	2.25053	0.160224	40000	6.24897e+06
3	3.71538	0.500103	20000	6.12293e+06
4	5.20014	0.96883	0	6.05646e+06
5	7.31654	1.78744	-20000	5.70497e+06
6	9.80106	2.63547	-40000	5.67431e+06
7	11.9901	4.22825	-60000	5.56844e+06
8	14.318	6.33074	-80000	5.50692e+06
9	16.7965	8.80656	-100000	5.44771e+06
0	-0.108181	-0.0400893	80000	6.84212e+06
1	-0.687991	-1.25027	60000	6.72887e+06
2	-1.66008	-2.83441	40000	6.21659e+06
3	-2.1903	-4.07437	20000	6.17677e+06
4	-2.3265	-5.18835	0	5.88492e+06
5	-1.98292	-6.5093	-20000	5.83696e+06
6	-1.98478	-7.66627	-40000	5.80299e+06
7	-2.87275	-8.29521	-60000	5.73377e+06
8	-3.64379	-8.67818	-80000	4.53699e+06
9	-4.47018	-8.89531	-100000	4.50652e+06
0	-0.378406	-0.401831	80000	6.78152e+06
1	-0.471984	-1.71155	60000	6.73339e+06
2	-0.285414	-3.3242	40000	6.60097e+06
3	0.134552	-5.4505	20000	6.37014e+06
4	0.61578	-8.18292	0	6.31967e+06
5	0.767211	-10.7305	-20000	6.21659e+06
6	1.15527	-13.0748	-40000	6.19817e+06
7	2.26926	-15.4753	-60000	6.14054e+06
8	3.84458	-18.5117	-80000	6.06556e+06
9	5.13815	-21.4165	-100000	5.59853e+06
0	-0.106393	0.695879	80000	6.78064e+06
1	-0.241005	2.15398	60000	6.76353e+06
2	-0.976666	3.74337	40000	6.06863e+06
3	-2.01428	5.26133	20000	5.40478e+06
4	-3.41364	6.22515	0	4.92299e+06
5	-4.75873	8.21483	-20000	4.89686e+06
6	-6.06474	10.8037	-40000	4.85672e+06
7	-6.5117	13.0409	-60000	4.83761e+06
8	-7.39057	14.8977	-80000	4.72664e+06
9	-9.6928	16.4011	-100000	4.69477e+06
0	-0.428807	-0.222749	80000	6.81527e+06
1	-0.781277	-0.682478	60000	6.68298e+06
2	-1.05036	-1.49627	40000	6.62843e+06
3	-1.15261	-3.03971	20000	6.59075e+06
4	-1.91476	-4.51145	0	6.55592e+06
5	-2.49307	-5.9428	-20000	6.37088e+06
6	-3.07348	-8.4361	-40000	6.2842e+06
7	-4.00218	-10.5891	-60000	6.00401e+06
8	-5.30769	-12.9672	-80000	5.93462e+06
9	-6.3913	-15.67	-100000	4.74783e+06
0	-0.133593	-0.196736	80000	5.98706e+06
1	0.399392	0.664635	60000	5.87437e+06
2	0.710737	1.38705	40000	5.8367e+06
3	1.14279	2.54961	20000	5.69093e+06
4	1.75896	3.39122	0	5.62902e+06
5	2.1071	3.64891	-20000	5.58719e+06
6	2.50599	4.21604	-40000	5.5642e+06
7	3.49136	5.19194	-60000	5.46652e+06
8	6.34635	6.85877	-80000	5.29137e+06
9	9.68964	9.11004	-100000	5.21612e+06
0	0.881801	0.359892	80000	6.82932e+06
1	2.3751	0.935082	60000	6.55176e+06
2	3.93766	1.65041	40000	6.42759e+06
3	5.769	2.42804	20000	6.35244e+06
4	8.10118	2.92938	0	6.24421e+06
5	9.88562	3.3859	-20000	6.15541e+06
6	12.0877	4.32673	-40000	6.10986e+06
7	13.7556	5.63437	-60000	6.0875e+06
8	16.0212	7.07384	-80000	5.96763e+06
9	18.4006	9.02485	-100000	5.83044e+06
0	-0.428181	-0.0111389	80000	6.73551e+06
1	-0.777681	-0.381673	60000	6.6442e+06
2	-1.09062	-0.410158	40000	6.59908e+06
3	-0.889784	-0.360311	20000	6.52663e+06
4	-0.916483	0.167323	0	6.23422e+06
5	-1.90419	1.67655	-20000	6.05218e+06
6	-2.9975	3.72863	-40000	5.81025e+06
7	-4.28812	6.07255	-60000	5.74778e+06
8	-5.84316	7.7916	-80000	5.62061e+06
9	-6.62368	9.14777	-100000	5.58805e+06
0	-0.627259	0.132505	80000	6.52101e+06
1	-0.911555	0.268395	60000	6.42336e+06
2	-1.43766	0.518183	40000	6.35238e+06
3	-1.3081	0.308147	20000	6.28932e+06
4	-1.26761	-0.883772	0	6.2069e+06
5	-1.63843	-1.99612	-20000	5.02667e+06
6	-2.13519	-3.8278	-40000	4.97052e+06
7	-3.13478	-5.19295	-60000	4.9121e+06
8	-4.00521	-5.03941	-80000	4.66842e+06
9	-4.15324	-4.44734	-100000	4.63978e+06
0	0.00904981	0.648559	80000	6.83974e+06
1	0.214884	1.59456	60000	6.81667e+06
2	0.782163	2.35168	40000	5.87411e+06
3	0.758522	3.1097	20000	5.8257e+06
4	0.433608	3.36792	0	5.77374e+06
5	-0.00816048	4.18168	-20000	5.73081e+06
6	-0.122098	4.66883	-40000	5.70559e+06
7	-0.49293	5.57488	-60000	5.6713e+06
8	-1.86332	5.83815	-80000	5.60882e+06
9	-3.8399	5.66754	-100000	2.41881e+06
0	-0.692784	-0.053515	80000	6.78582e+06
1	-1.77489	-0.30398	60000	6.75331e+06
2	-2.29586	-0.973963	40000	6.68773e+06
3	-2.06128	-0.90973	20000	6.6455e+06
4	-0.793338	-1.05959	0	6.55858e+06
5	0.358309	-1.60918	-20000	6.44253e+06
6	1.40141	-1.9653	-40000	1.56353e+06
7	4.43778	-2.60206	-60000	1.49522e+06
8	6.47076	-3.63229	-80000	1.46213e+06
9	9.8686	-7.62762	-100000	1.43561e+06
0	-0.094754	-0.722833	80000	6.84746e+06
1	-0.0543587	-2.38233	60000	6.76323e+06
2	0.332046	-3.86809	40000	6.68147e+06
3	0.790772	-5.66347	20000	6.62897e+06
4	1.44539	-7.21273	0	6.51145e+06
5	2.06287	-8.89051	-20000	6.44681e+06
6	2.86186	-10.1432	-40000	6.35897e+06
7	3.37357	-11.4998	-60000	6.33647e+06
8	3.90442	-12.3426	-80000	5.98516e+06
9	4.4055	-13.1554	-100000	5.85943e+06
0	0.186869	0.132229	80000	6.874e+06
1	0.437502	0.481676	60000	6.85167e+06
2	0.787983	1.31961	40000	6.71353e+06
3	1.42113	3.44395	20000	6.63741e+06
4	1.52682	5.99038	0	6.58016e+06
5	1.70948	9.02689	-20000	6.55122e+06
6	1.20969	12.3354	-40000	6.49476e+06
7	-0.362662	16.2032	-60000	6.29451e+06
8	-2.11332	20.329	-80000	6.27606e+06
9	-4.67802	24.0123	-100000	6.11074e+06
0	0.604165	0.301136	80000	6.83298e+06
1	1.40764	-0.099288	60000	6.78252e+06
2	2.21666	-0.586709	40000	6.69777e+06
3	3.43884	-0.916436	20000	6.60873e+06
4	4.41956	-0.711913	0	6.55141e+06
5	4.48105	-0.0607377	-20000	6.48235e+06
6	4.23464	0.578057	-40000	6.46146e+06
7	3.5152	1.22869	-60000	6.38953e+06
8	3.27496	1.99023	-80000	6.27793e+06
9	3.42732	1.82159	-100000	6.1308e+06
0	-0.828006	0.127309	80000	6.84881e+06
1	-2.60721	0.539652	60000	6.82826e+06
2	-4.83045	0.912088	40000	6.76139e+06
3	-7.71989	1.30597	20000	6.66699e+06
4	-11.2801	2.4298	0	6.62446e+06
5	-14.6672	3.02803	-20000	6.51604e+06
6	-17.584	3.82343	-40000	6.33611e+06
7	-19.2671	4.83765	-60000	6.26801e+06
8	-20.363	5.73573	-80000	6.13094e+06
9	-20.8411	5.74622	-100000	6.05859e+06
0	1.08106	-0.188387	80000	6.6787e+06
1	1.88853	0.410704	60000	6.65348e+06
2	3.16182	1.10262	40000	6.59019e+06
3	4.99871	1.73568	20000	6.55184e+06
4	6.53864	2.79731	0	6.5319e+06
5	7.88378	3.76579	-20000	6.47703e+06
6	9.88692	4.14081	-40000	6.33563e+06
7	12.3259	5.21176	-60000	6.17296e+06
8	14.9475	6.5171	-80000	6.15159e+06
9	17.7693	7.54344	-100000	6.05096e+06
0	0.467256	-0.166532	80000	6.81686e+06
1	1.13396	-0.262067	60000	6.71884e+06
2	2.33261	-0.533285	40000	6.61258e+06
3	4.31234	-1.16077	20000	6.51122e+06
4	5.26502	-1.55362	0	716476
5	6.87828	-3.85557	-20000	693534
6	18.1774	-8.49875	-40000	673365
7	25.5072	-21.3357	-60000	651429
8	38.0905	-32.9505	-80000	636704
9	52.972	-40.5473	-100000	623323
0	0.272141	-0.155586	80000	6.6326e+06
1	0.977433	-0.301886	60000	6.3787e+06
2	2.13978	-0.912936	40000	6.09085e+06
3	4.25406	-1.99773	20000	5.91261e+06
4	6.82353	-2.65109	0	5.88966e+06
5	9.14617	-1.8438	-20000	5.82509e+06
6	11.1616	-0.739003	-40000	5.72017e+06
7	13.0646	0.101019	-60000	5.56654e+06
8	16.016	-0.149564	-80000	5.51472e+06
9	19.5462	-0.508037	-100000	5.45542e+06
0	0.0120332	-0.320481	80000	6.78923e+06
1	-0.0250142	-1.0649	60000	6.62285e+06
2	-0.389455	-2.27042	40000	6.58474e+06
3	-0.627359	-3.78648	20000	6.52809e+06
4	-1.47507	-5.36141	0	6.50517e+06
5	-2.362	-7.11533	-20000	6.47764e+06
6	-2.81738	-9.58422	-40000	6.442e+06
7	-3.09899	-11.8545	-60000	6.40671e+06
8	-3.06148	-13.677	-80000	6.3753e+06
9	-3.74385	-15.5487	-100000	6.31545e+06
0	-0.331967	-0.301684	80000	6.82938e+06
1	-0.652814	-0.845068	60000	6.62011e+06
2	0.367235	-2.00136	40000	6.56293e+06
3	1.90356	-4.26945	20000	6.45441e+06
4	3.12164	-7.20539	0	6.39966e+06
5	3.68634	-10.4567	-20000	6.35996e+06
6	4.74224	-14.5375	-40000	6.32487e+06
7	5.78948	-19.3702	-60000	6.22518e+06
8	6.81733	-23.9684	-80000	5.71344e+06
9	7.86901	-28.9984	-100000	5.68179e+06
0	0.0424237	-0.0297748	80000	6.75435e+06
1	-0.781203	-0.440289	60000	6.64939e+06
2	-2.42067	-1.79942	40000	6.58851e+06
3	-4.18858	-3.82891	20000	6.48142e+06
4	-6.25997	-6.44861	0	6.33644e+06
5	-8.18787	-8.72643	-20000	6.28299e+06
6	-9.5063	-10.5877	-40000	6.16811e+06
7	-9.68344	-12.178	-60000	6.07313e+06
8	-8.85681	-13.1944	-80000	6.05226e+06
9	-6.68004	-13.6551	-100000	5.94792e+06
0	-0.401789	0.0893186	80000	6.80122e+06
1	-0.599523	0.290736	60000	6.70725e+06
2	-1.05619	0.885116	40000	6.52633e+06
3	-1.63646	1.65448	20000	6.40139e+06
4	-2.29865	2.74444	0	5.31031e+06
5	-3.41438	4.00443	-20000	5.29299e+06
