LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
1	5.51714	-8.23168	60000	925800
2	7.52886	-13.6214	40000	912805
3	10.3285	-22.0533	20000	898285
4	11.594	-34.6095	0	874427
5	8.58117	-49.2175	-20000	854406
6	3.03772	-67.2403	-40000	839172
7	1.13152	-85.0121	-60000	820630
8	-0.585898	-106.791	-80000	772627
9	-2.43204	-128.842	-100000	758041
0	-3.91033	1.56506	80000	961758
1	-13.3329	6.66878	60000	933901
2	-24.663	12.0829	40000	916812
3	-40.5809	11.6647	20000	874852
4	-51.7097	14.9032	0	849394
5	-67.2275	21.0404	-20000	831061
6	-81.2876	29.2978	-40000	811072
7	-98.5074	36.6418	-60000	797961
8	-118.375	46.9191	-80000	783205
9	-135.322	61.6473	-100000	768083
0	2.01488	-3.44868	80000	957570
1	7.0614	-14.0065	60000	944802
2	10.7894	-25.5092	40000	930830
3	13.6609	-29.1557	20000	909693
4	15.5633	-32.249	0	887371
5	16.0253	-45.1345	-20000	874065
6	23.9645	-57.22	-40000	839126
7	34.4178	-68.1491	-60000	817002
8	42.3205	-77.4264	-80000	795613
9	48.668	-88.8283	-100000	777094
0	2.14989	-2.81306	80000	952774
1	1.95589	-9.90301	60000	894622
2	-2.03937	-15.6899	40000	875059
3	-4.02109	-26.443	20000	646676
4	-9.20528	-32.4518	0	536128
5	-4.58213	-30.6207	-20000	521002
6	8.89334	-21.0649	-40000	496838
7	22.2952	-11.3805	-60000	477131
8	43.93	3.23089	-80000	461238
9	58.1962	24.0822	-100000	444891
0	-2.01847	0.34572	80000	964306
1	-4.97244	-0.179497	60000	943825
2	-1.73358	-1.46782	40000	926978
3	-3.86026	-3.73893	20000	817384
4	-0.17625	-9.99356	0	794592
5	4.53728	-17.2474	-20000	773729
6	10.0793	-23.0729	-40000	677544
7	10.3413	-31.3116	-60000	661931
8	13.5648	-40.0701	-80000	645268
9	23.4273	-44.0111	-100000	627286
0	1.94857	1.58077	80000	962161
1	4.42321	5.81903	60000	949550
2	-0.196849	10.8513	40000	926520
3	-5.98131	16.0537	20000	835120
4	-16.134	16.1075	0	798475
5	-32.5257	16.5011	-20000	786320
6	-52.4659	17.6102	-40000	768659
7	-70.5222	16.666	-60000	754312
8	-88.5712	16.7595	-80000	732610
9	-108.929	18.1346	-100000	720344
0	-3.29167	2.50298	80000	963967
1	-10.7188	8.47157	60000	947304
2	-17.7412	16.1485	40000	934378
3	-30.9191	23.2158	20000	906292
4	-44.36	33.5079	0	889701
5	-52.5362	47.9537	-20000	875795
6	-54.2474	62.1707	-40000	862313
7	-56.6729	72.1709	-60000	845844
8	-60.4289	87.621	-80000	832986
9	-65.8993	106.835	-100000	815795
0	2.66259	2.06127	80000	964393
1	3.39365	11.7672	60000	939148
2	3.07432	17.8149	40000	922854
3	3.0633	22.7385	20000	843157
4	-0.860197	27.7351	0	826590
5	-11.6272	36.4239	-20000	812667
6	-29.5498	54.8048	-40000	788590
7	-47.2016	76.1937	-60000	766061
8	-62.844	91.3801	-80000	751763
9	-85.4816	112.108	-100000	528711
0	-2.09346	2.91834	80000	925688
1	-2.66542	6.89186	60000	898496
2	0.0283966	15.1479	40000	877715
3	1.60709	20.1045	20000	861656
4	-0.264775	24.0293	0	849773
5	2.33008	26.5032	-20000	834242
6	3.20833	28.5633	-40000	822523
7	-0.442711	31.497	-60000	810751
8	-3.92264	40.2231	-80000	796769
9	-13.3686	42.2655	-100000	776923
0	-0.733915	-3.59502	80000	953772
1	-5.8541	-6.94422	60000	938161
2	-16.4141	-8.08851	40000	916792
3	-21.9743	-11.4992	20000	880867
4	-24.6613	-16.0348	0	865788
5	-27.4105	-17.8519	-20000	838462
6	-28.5319	-14.7912	-40000	823426
7	-20.8235	-7.23686	-60000	810409
8	-9.00783	3.42098	-80000	775560
9	5.16509	20.0445	-100000	754355
0	-3.02793	-2.65173	80000	950275
1	-8.73995	-3.59687	60000	931352
2	-15.3326	-8.7775	40000	917418
3	-23.9284	-15.9828	20000	900656
4	-30.0257	-24.4657	0	827606
5	-34.3241	-32.6507	-20000	809583
6	-40.9422	-38.7606	-40000	793813
7	-52.8691	-43.3394	-60000	772284
8	-59.236	-52.7791	-80000	755963
9	-61.4596	-64.5598	-100000	722393
0	3.11656	-2.32636	80000	961943
1	6.28116	-8.11886	60000	943598
2	9.67112	-13.4073	40000	929243
3	14.9024	-21.1329	20000	854299
4	21.6283	-29.6581	0	835179
5	34.0873	-39.2454	-20000	822442
6	45.5662	-53.2345	-40000	789116
7	52.9126	-68.3409	-60000	771499
8	57.0566	-77.3065	-80000	748611
9	63.6383	-82.9425	-100000	695606
0	-0.0961553	0.750399	80000	963558
1	-0.524466	2.31203	60000	946205
2	-5.32031	7.10549	40000	925794
3	-9.46237	10.7232	20000	908641
4	-13.1491	17.0347	0	896635
5	-13.3586	22.0624	-20000	865040
6	-18.0417	26.8191	-40000	846040
7	-24.4927	32.1774	-60000	818505
8	-29.32	35.764	-80000	801726
9	-34.8168	36.7352	-100000	779676
0	-0.700929	0.587748	80000	960646
1	3.5453	3.35196	60000	924606
2	12.3116	6.11888	40000	906860
3	26.4447	11.1737	20000	893634
4	36.4469	19.2551	0	879981
5	44.5068	23.0553	-20000	846779
6	51.6883	22.1497	-40000	832482
7	61.0038	18.4049	-60000	805907
8	69.6456	12.7831	-80000	788883
9	81.3213	10.4394	-100000	766036
0	1.73348	-0.23032	80000	960579
1	0.648798	2.33692	60000	946981
2	-0.273517	-2.87493	40000	924240
3	-4.32962	-13.1626	20000	910046
4	-7.81521	-30.5863	0	894066
5	-4.17301	-41.5547	-20000	879161
6	-0.58151	-55.5972	-40000	853429
7	2.74439	-71.9106	-60000	838607
8	10.629	-83.9546	-80000	813197
9	16.9862	-93.7879	-100000	785094
0	-3.21134	0.284673	80000	957474
1	-11.4541	3.64774	60000	941961
2	-23.5388	4.47713	40000	924808
3	-44.5594	3.89359	20000	891858
4	-75.4903	5.31605	0	868245
5	-109.724	5.5789	-20000	847361
6	-143.665	0.584636	-40000	833265
7	-173.791	-6.54996	-60000	819544
8	-201.258	-15.5537	-80000	804210
9	-224.7	-25.4052	-100000	788496
0	-0.325534	0.569523	80000	962517
1	-1.97086	5.42945	60000	944158
2	-3.808	12.0508	40000	928623
3	-3.78029	23.1745	20000	914416
4	-2.27391	39.8645	0	899263
5	-5.4734	59.4812	-20000	885785
6	-8.76531	73.7436	-40000	861875
7	-4.65943	90.0283	-60000	845296
8	-7.45941	108.109	-80000	829778
9	-13.6903	122.586	-100000	814297
0	-2.17786	-1.05951	80000	961595
1	-7.50613	-2.54064	60000	941001
2	-11.6289	-1.63156	40000	922377
3	-12.5663	-0.411694	20000	909189
4	-15.4175	-4.8899	0	883351
5	-14.8783	-14.1937	-20000	862605
6	-10.1852	-32.881	-40000	848841
7	-7.75341	-55.3111	-60000	833177
8	-9.39997	-79.8262	-80000	809201
9	-17.2492	-110.348	-100000	781161
0	-5.49067	1.24369	80000	957392
1	-21.6711	7.86517	60000	932288
2	-37.7602	22.5713	40000	916736
3	-54.5996	38.9498	20000	904488
4	-71.7254	52.99	0	887706
5	-86.8764	67.3627	-20000	863146
6	-101.004	76.735	-40000	848385
7	-115.458	85.7562	-60000	516552
8	-137.977	84.6475	-80000	502480
9	-148.952	90.9158	-100000	476073
0	0.753706	-2.10295	80000	934020
1	2.13975	-9.41583	60000	910128
2	9.04146	-19.2688	40000	870177
3	20.7271	-35.8953	20000	856277
4	33.3682	-45.0518	0	840069
5	44.4186	-49.745	-20000	816058
6	52.2585	-48.3323	-40000	795863
7	57.0272	-40.7699	-60000	782154
8	62.2677	-28.8517	-80000	763481
9	65.6609	-18.6494	-100000	540398
0	2.96069	-4.64732	80000	954663
1	8.24093	-12.5166	60000	924358
2	12.1329	-26.7246	40000	910933
3	12.8621	-42.6118	20000	895064
4	10.5316	-55.5956	0	874806
5	4.27278	-75.1776	-20000	851108
6	-4.45121	-96.1119	-40000	836615
7	-17.8493	-120.364	-60000	822884
8	-35.0117	-140.536	-80000	800475
9	-59.2049	-162.79	-100000	784620
0	4.05724	-3.46627	80000	960967
1	8.81606	-7.68942	60000	942625
2	23.1226	-9.81248	40000	926724
3	41.1213	-7.5391	20000	782564
4	65.4852	-4.01446	0	766133
5	86.3059	1.50823	-20000	748478
6	110.667	9.53184	-40000	716663
7	138.223	14.3193	-60000	695267
8	171.914	13.9549	-80000	678296
9	202.852	13.1269	-100000	666087
0	-2.33134	2.25059	80000	962589
1	-7.53201	4.40691	60000	938898
2	-14.9758	3.15018	40000	915410
3	-27.1174	2.71929	20000	864057
4	-38.9055	7.68882	0	843025
5	-49.0637	13.8295	-20000	827225
6	-59.8605	19.256	-40000	801947
7	-73.5706	28.431	-60000	783498
8	-94.05	38.42	-80000	760733
9	-118.654	49.3314	-100000	728325
0	1.43919	1.53233	80000	958130
1	3.72111	4.66212	60000	936912
2	8.71614	3.86784	40000	900262
3	17.074	1.85014	20000	874335
4	32.6469	1.08334	0	854937
5	51.6047	2.71869	-20000	832500
6	69.2159	-0.153035	-40000	818001
7	89.3048	-7.5461	-60000	803584
8	109.523	-10.2568	-80000	784487
9	135.551	-10.8887	-100000	768363
0	1.52354	0.240324	80000	965753
1	-0.913618	1.36459	60000	900843
2	-1.99801	8.07973	40000	882456
3	-2.36678	22.0792	20000	869937
4	-3.64984	46.4161	0	853250
5	-6.48116	68.4989	-20000	835943
6	-6.1276	87.3503	-40000	776428
7	-3.81524	105.216	-60000	743449
8	-5.08053	122.974	-80000	721684
9	-16.9517	144.886	-100000	706378
0	0.10447	2.21906	80000	958287
1	2.56656	5.81994	60000	938505
2	7.15538	10.4285	40000	910054
3	11.6432	11.9176	20000	882161
4	9.4249	10.8955	0	759141
5	6.2391	4.89066	-20000	738700
6	7.78009	0.812381	-40000	707582
7	13.4071	-1.90958	-60000	691218
8	27.5321	-5.37628	-80000	669907
9	48.8301	-7.66876	-100000	656236
0	1.09397	1.11269	80000	964609
1	2.70374	6.68159	60000	947365
2	8.09594	14.9518	40000	932824
3	17.3809	23.8903	20000	913205
4	22.1609	40.484	0	819846
5	30.2351	64.603	-20000	804755
6	37.4747	91.8991	-40000	328802
7	43.0322	91.3214	-60000	315653
8	48.6096	112.677	-80000	299522
9	66.6423	143.977	-100000	288630
0	0.101254	-2.01192	80000	957215
1	0.201071	-3.27988	60000	935240
2	0.337676	3.90773	40000	916034
3	-1.31958	15.4222	20000	893384
4	-0.74158	30.448	0	879690
5	-1.27034	45.785	-20000	856921
6	-6.81209	61.8427	-40000	840307
7	-6.7864	83.0671	-60000	752802
8	-9.84265	102.944	-80000	729178
9	-18.2911	116.347	-100000	715320
0	-0.417596	-5.25826	80000	960407
1	-3.16017	-15.3156	60000	946679
2	-1.76078	-24.8083	40000	926963
3	-4.36781	-29.062	20000	911017
4	-11.7981	-37.4065	0	879593
5	-19.5431	-45.624	-20000	836839
6	-24.9285	-51.6414	-40000	805072
7	-30.6932	-58.891	-60000	791103
8	-39.0078	-62.5467	-80000	777538
9	-45.0106	-68.9844	-100000	763908
0	-0.412613	-0.285827	80000	944041
1	-3.6784	-2.33946	60000	926977
2	-6.52447	-8.76459	40000	904994
3	-14.3114	-14.9948	20000	889400
4	-22.8424	-28.6415	0	852501
5	-35.8321	-42.0284	-20000	837170
6	-51.8613	-52.1376	-40000	695739
7	-70.561	-58.4926	-60000	675380
8	-89.2646	-69.3783	-80000	619626
9	-111.892	-85.3883	-100000	603397
0	3.89468	4.34836	80000	950268
1	8.71435	9.60068	60000	925577
2	9.16958	15.9736	40000	902459
3	-51.8363	23.4455	20000	28504.8
4	-166.215	196.905	0	15263.5
5	-209.751	811.72	-20000	4749.2
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-2.77082	-1.92799	80000	955401
1	-8.27303	-3.54436	60000	938428
2	-19.4145	-6.69665	40000	923391
3	-33.7314	-8.34911	20000	908978
4	-50.1551	-9.52679	0	879725
5	-67.4693	-11.6153	-20000	862186
6	-88.1314	-16.8745	-40000	841361
7	-107.444	-26.6513	-60000	824818
8	-128.432	-31.4375	-80000	806369
9	-153.528	-39.9111	-100000	785627
0	-1.17884	1.56924	80000	959937
1	-4.90219	-2.37973	60000	937542
2	-5.22036	-9.59855	40000	782337
3	-4.65266	-15.3291	20000	768344
4	-17.7693	-22.0479	0	681195
5	-30.5641	-26.6523	-20000	665300
6	-35.0921	-30.7651	-40000	626968
7	-27.6858	-33.774	-60000	604114
8	-33.039	-39.9181	-80000	188040
9	-61.6059	-27.4576	-100000	169416
0	0.109028	1.73842	80000	742702
1	0.82431	4.84214	60000	719451
2	6.43345	-1.06567	40000	692812
3	13.6566	-14.4457	20000	675693
4	21.7109	-39.6215	0	662615
5	30.6672	-65.9194	-20000	627813
6	35.5822	-94.7481	-40000	538141
7	48.965	-115.932	-60000	526974
8	61.6524	-138.949	-80000	513841
9	68.7523	-165.951	-100000	494105
0	-1.05368	-3.16154	80000	952337
1	-6.11642	-6.54755	60000	908064
2	-14.8681	-13.4257	40000	891932
3	-26.6851	-24.8452	20000	878402
4	-39.4564	-32.7071	0	866829
5	-50.6838	-38.1166	-20000	853171
6	-53.1268	-44.8257	-40000	828179
7	-51.5809	-43.2534	-60000	811834
8	-47.5701	-34.5998	-80000	782707
9	-45.3863	-27.6762	-100000	768204
0	-0.0488034	1.45046	80000	955288
1	-4.53707	-1.09297	60000	938277
2	-13.7802	-2.18602	40000	921305
3	-21.7258	-2.77529	20000	900694
4	-29.3982	-2.46984	0	886956
5	-32.9048	-4.1331	-20000	850713
6	-29.2101	-9.43831	-40000	828593
7	-25.6708	-15.0513	-60000	811536
8	-19.5809	-26.0328	-80000	794233
9	-22.2364	-45.2867	-100000	767285
0	0.161429	-2.7228	80000	960912
1	5.67855	-5.6138	60000	946457
2	16.7246	-4.60655	40000	935383
3	32.0175	-5.55769	20000	918767
4	48.7166	-7.08167	0	889290
5	65.3934	-12.5373	-20000	875985
6	88.6213	-12.2948	-40000	716968
7	123.992	-0.676701	-60000	702084
8	171.013	14.3585	-80000	687335
9	221.586	21.7714	-100000	662744
0	1.2992	1.08247	80000	955523
1	4.80855	2.6361	60000	934701
2	7.55593	7.68508	40000	919279
3	6.41991	19.0168	20000	898225
4	0.386881	27.8779	0	873443
5	-10.6765	36.901	-20000	857594
6	-23.2663	42.3897	-40000	839692
7	-36.743	48.1002	-60000	821628
8	-41.2116	53.5875	-80000	807925
9	-44.9528	58.9509	-100000	770474
0	0.857225	-1.6277	80000	962277
1	4.97692	-5.3238	60000	937635
2	9.04319	-11.2264	40000	910967
3	8.79789	-18.8658	20000	800304
4	9.75425	-17.0356	0	782723
5	9.9677	-11.6028	-20000	765046
6	4.83607	-7.8058	-40000	745046
7	5.01573	-5.95743	-60000	724516
8	1.52415	1.91342	-80000	706012
9	-4.38288	15.3763	-100000	681248
0	-3.55512	1.06093	80000	962727
1	-9.32031	4.74752	60000	942972
2	-15.0661	11.5267	40000	910585
3	-19.8089	20.4149	20000	870988
4	-21.3697	26.3893	0	855887
5	-20.9718	32.0624	-20000	837308
6	-17.9251	30.8217	-40000	807023
7	-15.731	28.4214	-60000	762869
8	-12.5359	26.1058	-80000	749086
9	-4.25178	26.6591	-100000	728368
0	-1.91451	-0.765192	80000	954732
1	-7.86124	-4.52662	60000	894466
2	-13.3536	-5.95888	40000	871959
3	-19.5348	-4.79186	20000	857698
4	-25.0021	-8.39742	0	834385
5	-32.4137	-11.1707	-20000	810926
6	-36.212	-20.7605	-40000	786141
7	-41.8818	-26.9718	-60000	774128
8	-41.778	-30.5922	-80000	757233
9	-36.4869	-27.4705	-100000	741630
0	1.64725	-1.44726	80000	962664
1	-0.119141	-5.02359	60000	949605
2	-4.24986	-6.84581	40000	931555
3	-2.24252	-9.83457	20000	910771
4	3.7016	-22.2644	0	872439
5	0.00706069	-39.2201	-20000	708016
6	-10.3433	-58.0602	-40000	694544
7	-27.2215	-72.5108	-60000	681737
8	-42.4572	-84.008	-80000	667770
9	-59.004	-102.081	-100000	648529
0	0.454849	-1.91561	80000	958770
1	-2.37713	-7.59027	60000	944165
2	-13.2318	-6.93325	40000	883046
3	-24.7419	1.09313	20000	868934
4	-30.7823	13.4233	0	854944
5	-37.0436	21.7878	-20000	833035
6	-43.5024	27.542	-40000	820201
7	-54.3434	29.3931	-60000	795337
8	-67.7844	17.5002	-80000	742592
9	-78.4693	0.225646	-100000	729416
0	1.09382	-0.0753068	80000	961519
1	1.36863	-3.53298	60000	946138
2	2.33941	-5.16752	40000	920879
3	7.09034	-2.3953	20000	907604
4	7.47813	0.893804	0	887727
5	10.6922	2.94954	-20000	868819
6	11.2962	-0.202458	-40000	852379
7	12.1736	0.60245	-60000	801600
8	12.6265	0.0520364	-80000	709857
9	15.8524	4.66028	-100000	692966
0	1.7841	3.00695	80000	957668
1	-0.209072	6.75779	60000	909830
2	1.08389	13.3421	40000	862406
3	-2.53274	19.7287	20000	848448
4	-7.75831	23.672	0	834617
5	-7.76718	33.6413	-20000	819981
6	-6.72562	52.3232	-40000	802091
7	1.76326	78.7458	-60000	776170
8	16.2468	111.146	-80000	750273
9	26.5799	139.791	-100000	730970
0	-0.235694	0.296022	80000	919281
1	5.2405	-1.55324	60000	883812
2	8.29181	2.30983	40000	868915
3	11.9558	9.71867	20000	835034
4	14.7154	25.8812	0	766482
5	13.8254	53.5966	-20000	741543
6	5.30156	92.4891	-40000	730534
7	-6.63744	122.275	-60000	715147
8	-17.7546	149.263	-80000	638782
9	-28.2717	176.309	-100000	622421
0	-1.17271	-0.819678	80000	960973
1	2.02043	-3.65112	60000	933126
2	8.51635	-7.59355	40000	920438
3	19.2669	-8.09901	20000	891497
4	32.2876	-13.0916	0	866767
5	45.8535	-23.3697	-20000	849356
6	57.2234	-34.1595	-40000	836407
7	65.2867	-46.0866	-60000	807874
8	73.9408	-61.2066	-80000	788200
9	85.72	-83.5826	-100000	777265
0	0.687436	-5.68866	80000	930197
1	0.592984	-11.1987	60000	905882
2	6.2442	-18.2842	40000	880565
3	15.5207	-25.9866	20000	868992
4	17.7404	-30.1623	0	816366
5	27.3603	-35.0445	-20000	792284
6	35.1302	-44.8764	-40000	778311
7	39.9083	-59.6454	-60000	760875
8	39.2435	-76.5058	-80000	745103
9	38.2428	-96.8036	-100000	724914
0	1.23263	-4.23748	80000	963382
1	6.00838	-7.1695	60000	940771
2	9.5877	-7.2939	40000	913633
3	7.95732	-13.0326	20000	549329
4	6.83967	-22.9942	0	536953
5	18.8813	-39.2369	-20000	523846
6	30.587	-60.1161	-40000	496742
7	35.2747	-88.8653	-60000	475707
8	35.3755	-130.104	-80000	463399
9	29.0325	-166.767	-100000	446251
0	1.91227	-1.38231	80000	939617
1	9.66522	-3.7907	60000	925109
2	16.0516	-3.82167	40000	908397
3	23.5011	-0.9235	20000	893563
4	31.5592	4.53257	0	875626
5	40.7788	8.2456	-20000	858291
6	54.2321	8.43499	-40000	795242
7	71.8259	9.27322	-60000	763375
8	93.5213	18.0966	-80000	751816
9	116.128	27.4789	-100000	738782
0	2.74378	0.165044	80000	945795
1	4.15432	1.40045	60000	899771
2	7.30995	6.68004	40000	864241
3	14.4457	11.2216	20000	841067
4	17.9423	13.7912	0	788089
5	21.155	13.6952	-20000	773556
6	23.3022	9.91068	-40000	759788
7	29.8979	-0.0218567	-60000	746840
8	36.2488	-6.8144	-80000	729270
9	45.566	-12.8837	-100000	702523
0	0.906383	-2.38136	80000	964205
1	-5.53584	-5.49617	60000	485977
2	-10.9833	-11.3371	40000	474016
3	-19.9468	-12.8535	20000	457142
4	-25.9362	-6.54319	0	427496
5	-32.8896	0.411298	-20000	413012
6	-37.1169	2.1221	-40000	400582
7	-42.8399	-4.4256	-60000	388032
8	-46.5733	-27.1614	-80000	367841
9	-39.03	-45.4338	-100000	353786
0	-0.347301	-0.592675	80000	958764
1	-3.73219	-2.67463	60000	936216
2	-16.2983	-7.87305	40000	696703
3	-28.2353	-11.385	20000	662706
4	-45.7082	-14.7913	0	651174
5	-59.6238	-10.3714	-20000	636289
6	-67.0786	0.837362	-40000	619650
7	-80.9153	5.26371	-60000	606187
8	-100.784	7.75071	-80000	572465
9	-117.052	14.0077	-100000	550024
0	0.433936	2.89114	80000	961365
1	5.75971	6.01533	60000	945729
2	14.1548	6.10452	40000	735408
3	23.7092	5.33183	20000	720052
4	24.6407	7.77207	0	692686
5	23.515	13.7184	-20000	675426
6	20.546	11.5112	-40000	662417
7	9.99586	14.2427	-60000	646750
8	-0.94463	18.0814	-80000	634195
9	-12.4826	16.8737	-100000	620054
0	-2.96846	0.702864	80000	963106
1	-6.20294	4.16532	60000	950525
2	-2.00095	12.5352	40000	933828
3	-4.34058	22.8185	20000	755227
4	-2.19658	35.1764	0	731626
5	2.40109	38.6974	-20000	697692
6	5.79285	42.63	-40000	675459
7	9.01406	46.2547	-60000	662137
8	9.21236	43.3573	-80000	642651
9	10.7282	33.833	-100000	519316
0	-1.24078	0.413785	80000	962149
1	-5.62762	2.93651	60000	913101
2	-12.4595	3.13969	40000	780996
3	-18.4496	0.620668	20000	749855
4	-22.3317	-8.51803	0	737510
5	-27.794	-27.671	-20000	696739
6	-35.1446	-49.4646	-40000	676436
7	-53.3451	-80.9498	-60000	664104
8	-72.3104	-111.536	-80000	649090
9	-88.1431	-140.457	-100000	633924
0	2.00765	-0.669186	80000	961805
1	6.7901	6.66571	60000	945458
2	8.7613	18.5455	40000	913715
3	6.92653	35.7052	20000	893477
4	4.25121	55.5943	0	880309
5	-1.05751	70.088	-20000	864273
6	-6.23809	85.397	-40000	849198
7	-8.4938	105.493	-60000	834166
8	-10.0072	133.193	-80000	814340
9	-12.235	159.684	-100000	801530
0	0.460603	-0.641548	80000	961275
1	2.19166	7.32453	60000	944850
2	2.22671	18.9441	40000	932824
3	4.37754	33.6779	20000	915249
4	4.17559	51.4384	0	892694
5	5.61328	76.0562	-20000	877045
6	4.95869	99.0671	-40000	845041
7	3.38717	130.788	-60000	819024
8	1.25985	160.301	-80000	807069
9	-2.48429	192.515	-100000	783457
0	-4.33021	-0.461273	80000	953889
1	-6.65136	-2.50518	60000	924559
2	-8.8609	-7.05919	40000	909622
3	-8.54383	-14.4578	20000	895917
4	-9.2081	-24.3737	0	872157
5	-8.7741	-36.1711	-20000	858147
6	-11.8556	-42.0801	-40000	843878
7	-17.2903	-42.6189	-60000	822541
8	-20.699	-45.1452	-80000	800696
9	-26.1814	-44.7433	-100000	781771
0	0.958412	-1.92067	80000	938811
1	1.62322	-2.53424	60000	921070
2	-0.0249301	-6.99515	40000	899965
3	-0.120509	-9.60134	20000	874499
4	2.75638	-14.5192	0	860018
5	3.08876	-24.2497	-20000	842032
6	5.55258	-30.1108	-40000	803365
7	8.76684	-37.9066	-60000	787295
8	8.85711	-52.2382	-80000	769409
9	3.7002	-65.992	-100000	730685
0	0.428308	-2.36594	80000	948031
1	-2.36049	-3.19902	60000	930930
2	-13.8303	-2.41897	40000	886603
3	-21.1796	-1.09029	20000	868502
4	-35.6834	-4.15869	0	807856
5	-50.4897	-15.2839	-20000	783006
6	-59.1332	-28.9932	-40000	733244
7	-69.9095	-40.7476	-60000	718994
8	-81.3367	-47.0819	-80000	677669
9	-84.7276	-63.9989	-100000	666063
0	1.00071	1.44272	80000	958181
1	0.369893	1.1231	60000	935780
2	-3.85869	-3.29318	40000	914371
3	-0.0776947	-3.22881	20000	894134
4	7.5018	-2.37775	0	871206
5	13.7921	1.92536	-20000	853180
6	17.0585	6.45608	-40000	829640
7	16.7724	19.8561	-60000	813789
8	20.3896	39.3209	-80000	789747
9	24.4738	58.1702	-100000	775929
0	-2.67062	-0.757966	80000	963564
1	-4.99153	0.774363	60000	945267
2	-5.45865	11.9798	40000	929414
3	-3.54713	29.7039	20000	911320
4	-0.759173	47.3147	0	820545
5	-9.78144	60.4401	-20000	774278
6	-20.8413	67.8198	-40000	729132
7	-29.6555	83.139	-60000	716578
8	-35.443	97.5214	-80000	702268
9	-40.6162	110.892	-100000	687859
0	-0.553499	-3.08727	80000	943700
1	-0.740576	-8.02755	60000	927198
2	4.41839	-14.1666	40000	914617
3	9.19968	-23.9734	20000	877495
4	18.8479	-33.6997	0	862357
5	24.8754	-38.4065	-20000	848152
6	29.2536	-40.3938	-40000	829982
7	27.6865	-41.3796	-60000	813693
8	27.8955	-38.1783	-80000	794654
9	27.6074	-38.0578	-100000	769072
0	-1.24326	-1.52858	80000	962774
1	-5.13345	-7.41917	60000	938750
2	-12.2717	-16.6298	40000	917098
3	-27.228	-24.6109	20000	884491
4	-41.5308	-26.7325	0	850594
5	-56.0718	-37.202	-20000	821562
6	-70.866	-48.3755	-40000	810379
7	-81.8402	-64.2669	-60000	795315
8	-90.5439	-78.8138	-80000	768776
9	-102.202	-97.7467	-100000	757301
0	-2.6949	0.579625	80000	956749
1	-7.56617	2.86572	60000	941066
2	-1.09139	5.26701	40000	925928
3	4.97516	9.56716	20000	909459
4	10.1815	14.6681	0	895037
5	12.4917	23.0289	-20000	882457
6	12.2552	31.5164	-40000	869864
7	5.99536	39.5676	-60000	854153
8	-7.26985	44.952	-80000	830596
9	-24.3578	42.0929	-100000	811988
0	2.66731	-4.26749	80000	961110
1	3.85213	-13.56	60000	944451
2	10.2123	-20.052	40000	928737
3	13.3713	-26.6432	20000	862575
4	12.035	-38.9711	0	847948
5	6.52947	-59.6442	-20000	829324
6	-2.22553	-78.6406	-40000	811850
7	-13.1711	-106.14	-60000	791039
8	-32.0301	-132.054	-80000	777485
9	-50.1847	-157.182	-100000	740316
0	0.0506698	2.11481	80000	962258
1	1.01501	4.26423	60000	889905
2	6.64933	9.53487	40000	875728
3	10.5256	17.8846	20000	863783
4	11.8563	23.657	0	840292
5	11.9272	34.3065	-20000	823953
